31539,1,1000,1000,0,11.1111,0.0118207,1513.16,-50.5707,11.35,3.13973,1524.12,20.0253,0.2623,-0.1707,
31559,1,1000,1000,0,11.1111,0.0118207,1512.49,-50.5714,11.35,3.13868,1523.45,20.035,0.6552,0.0421,
31579,1,1000,1000,0,11.1111,0.0118207,1512.49,-50.5714,11.35,3.13868,1523.45,20.035,0.6552,0.0421,
31599,1,1000,1000,0,11.1111,0.00468745,1512.49,-50.5714,11.35,3.13868,1523.45,20.035,0.6552,0.0421,
31619,1,1000,1000,0,11.1111,0.00468745,1511.92,-50.572,11.35,3.13816,1522.89,20.0432,-0.1983,-0.66,
31639.3,1,1000,1000,0,11.1111,0.0201832,1511.92,-50.572,11.35,3.13816,1522.89,20.0432,-0.1983,-0.66,
31659,1,1000,1000,0,11.1111,0.0201832,1511.46,-50.5835,11.35,3.13711,1522.43,20.039,-0.2874,-0.2292,
31679,1,1000,1000,0,11.1111,0.0218008,1511.46,-50.5835,11.35,3.13711,1522.43,20.039,-0.2874,-0.2292,
31699,1,1000,1000,0,11.1111,0.0218008,1510.9,-50.5841,11.33,3.13711,1521.88,20.0479,0.6228,0.255,
31719,1,1000,1000,0,11.1111,0.0218008,1510.9,-50.5841,11.33,3.13711,1521.88,20.0479,0.6228,0.255,
31739,1,1000,1000,0,11.1111,0.0107888,1510.9,-50.5841,11.33,3.13711,1521.88,20.0479,0.6228,0.255,
31759,1,1000,1000,0,11.1111,0.0107888,1510.9,-50.5841,11.33,3.13711,1521.88,20.0479,0.6228,0.255,
31779,1,1000,1000,0,11.1111,0.0107888,1509.99,-50.585,11.35,3.13484,1520.98,20.0618,0.3148,0.4521,
31799,1,1000,1000,0,11.1111,0.0107888,1509.65,-50.5854,11.36,3.13345,1520.64,20.0673,0.3148,0.4521,
31819,1,1000,1000,0,11.1111,0.0109116,1509.54,-50.5855,11.36,3.13327,1520.53,20.069,0.3148,0.4521,
31839,1,1000,1000,0,11.1111,0.00814274,1509.31,-50.5857,11.36,3.13292,1520.3,20.0727,0.3148,0.4521,
31859,1,1000,1000,0,11.1111,0.00814274,1509.08,-50.586,11.36,3.13292,1520.07,20.0764,0.5791,0.2154,
31879,1,1000,1000,0,11.1111,0.00814152,1509.08,-50.586,11.36,3.13292,1520.07,20.0764,0.5791,0.2154,
31899,1,1000,1000,0,11.1111,0.00334302,1508.51,-50.5866,11.37,3.13205,1519.5,20.0855,0.1342,0.0819,
31919,1,1000,1000,0,11.1111,0.00334302,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
31939,1,1000,1000,0,11.1111,0.00864181,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
31959,1,1000,1000,0,11.1111,0.00864181,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
31979,1,1000,1000,0,11.1111,0.00864181,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
31999,1,1000,1000,0,11.1111,0.00864181,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
32019,1,1000,1000,0,11.1111,0.00864181,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
32039,1,1000,1000,0,11.1111,0.00864181,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
32059,1,1000,1000,0,11.1111,0.00864181,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
32079,1,1000,1000,0,11.1111,0.00864181,1508.4,-50.5867,11.37,3.13205,1519.39,20.0873,0.1342,0.0819,
32099,1,1000,1000,0,11.1111,0.00864181,1506.35,-50.5777,11.36,3.12926,1517.35,20.1318,0.1004,-0.213,
32119,1,1000,1000,0,11.1111,0.00864181,1506.35,-50.5777,11.36,3.12926,1517.35,20.1318,0.1004,-0.213,
32139,1,1000,1000,0,11.1111,0.0119938,1506.35,-50.5777,11.36,3.12926,1517.35,20.1318,0.1004,-0.213,
32159,1,1000,1000,0,11.1111,0.0119938,1505.67,-50.5784,11.36,3.12647,1516.67,20.1435,-0.2009,0.215,
32179,1,1000,1000,0,11.1111,0.0119938,1505.67,-50.5784,11.36,3.12647,1516.67,20.1435,-0.2009,0.215,
32199,1,1000,1000,0,11.1111,0.0174018,1505.33,-50.5787,11.36,3.12542,1516.34,20.1491,0.2026,-0.56,
32219,1,1000,1000,0,11.1111,0.010076,1505.33,-50.5787,11.36,3.12542,1516.34,20.1491,0.2026,-0.56,
32239,1,1000,1000,0,11.1111,0.010076,1504.65,-50.5794,11.37,3.1242,1515.67,20.1609,0.6124,0.2805,
32259,1,1000,1000,0,11.1111,0.010076,1504.65,-50.5794,11.37,3.1242,1515.67,20.1609,0.6124,0.2805,
32279,1,1000,1000,0,11.1111,-0.000201151,1504.31,-50.5687,11.37,3.12367,1515.33,20.1781,0.2729,0.6506,
32299,1,1000,1000,0,11.1111,-0.000201151,1503.97,-50.569,11.37,3.12298,1514.99,20.1835,0.4375,0.3342,
32319,1,1000,1000,0,11.1111,0.00596264,1503.85,-50.5692,11.37,3.1228,1514.88,20.1855,0.4375,0.3342,
32339,1,1000,1000,0,11.1111,0.00297425,1503.51,-50.5584,11.4,3.12245,1514.53,20.2026,0.413,-0.4368,
32359,1,1000,1000,0,11.1111,0.00297425,1503.29,-50.5587,11.4,3.1221,1514.31,20.207,0.413,-0.4368,
32379,1,1000,1000,0,11.1111,-0.00507196,1503.29,-50.5587,11.4,3.1221,1514.31,20.207,0.413,-0.4368,
32399,1,1000,1000,0,11.1111,-0.00507196,1502.94,-50.559,11.4,3.1221,1513.96,20.213,0.4897,-0.2478,
32419,1,1000,1000,0,11.1111,-0.00507196,1502.94,-50.559,11.4,3.1221,1513.96,20.213,0.4897,-0.2478,
32439,1,1000,1000,0,11.1111,-0.0064584,1502.94,-50.559,11.4,3.1221,1513.96,20.213,0.4897,-0.2478,
32459,1,1000,1000,0,11.1111,-0.0064584,1502.37,-50.5485,11.4,3.12071,1513.4,20.234,0.4897,-0.2478,
32479,1,1000,1000,0,11.1111,-0.0064584,1502.37,-50.5485,11.4,3.12071,1513.4,20.234,0.4897,-0.2478,
32499,1,1000,1000,0,11.1111,-0.0064584,1502.37,-50.5485,11.4,3.12071,1513.4,20.234,0.4897,-0.2478,
32519,1,1000,1000,0,11.1111,-0.0064584,1502.37,-50.5485,11.4,3.12071,1513.4,20.234,0.4897,-0.2478,
32539,1,1000,1000,0,11.1111,-0.0064584,1502.37,-50.5485,11.4,3.12071,1513.4,20.234,0.4897,-0.2478,
32559,1,1000,1000,0,11.1111,-0.0064584,1501.23,-50.5275,11.38,3.11949,1512.26,20.2761,-0.246,0.6054,
32579,1,1000,1000,0,11.1111,0.0123431,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32599,1,1000,1000,0,11.1111,-0.000848844,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32619,1,1000,1000,0,11.1111,-0.000848844,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32639,1,1000,1000,0,11.1111,-0.000848844,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32659,1,1000,1000,0,11.1111,-0.000848844,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32679,1,1000,1000,0,11.1111,-0.000848844,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32699,1,1000,1000,0,11.1111,-0.000848844,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32719,1,1000,1000,0,11.1111,-0.000848844,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32739,1,1000,1000,0,11.1111,-0.000848844,1500.9,-50.5278,11.37,3.11949,1511.92,20.282,0.6161,-0.1987,
32759,1,1000,1000,0,11.1111,-0.000848844,1498.85,-50.4967,11.37,3.11373,1509.87,20.351,0.825,-0.5075,
32779,1,1000,1000,0,11.1111,-0.000848844,1498.85,-50.4967,11.37,3.11373,1509.87,20.351,0.825,-0.5075,
32799,1,1000,1000,0,11.1111,-0.00188678,1498.28,-50.4862,11.36,3.11373,1509.3,20.3723,0.825,-0.5075,
32819,1,1000,1000,0,11.1111,-0.00188678,1498.28,-50.4862,11.36,3.11373,1509.3,20.3723,0.825,-0.5075,
32839,1,1000,1000,0,11.1111,-0.00231149,1497.94,-50.4754,11.35,3.11268,1508.95,20.3892,0.825,-0.5075,
32859,1,1000,1000,0,11.1111,0.000461174,1497.94,-50.4754,11.35,3.11268,1508.95,20.3892,0.825,-0.5075,
32879,1,1000,1000,0,11.1111,0.000461174,1497.94,-50.4754,11.35,3.11268,1508.95,20.3892,0.825,-0.5075,
32899,1,1000,1000,0,11.1111,0.000461174,1497.25,-50.4651,11.35,3.11216,1508.27,20.4119,0.029,0.0774,
32919,1,1000,1000,0,11.1111,0.000461174,1497.03,-50.4542,11.35,3.11216,1508.05,20.4267,0.029,0.0774,
32939,1,1000,1000,0,11.1111,0.014913,1496.92,-50.4543,11.35,3.11216,1507.93,20.4287,0.029,0.0774,
32959,1,1000,1000,0,11.1111,0.014913,1496.69,-50.4545,11.35,3.11041,1507.7,20.4326,0.029,0.0774,
32979,1,1000,1000,0,11.1111,0.014913,1496.35,-50.4438,11.35,3.11041,1507.37,20.4494,0.1217,-0.4999,
32999,1,1000,1000,0,11.1111,0.014913,1496.12,-50.444,11.35,3.11041,1507.14,20.4533,0.1217,-0.4999,
33019,1,1000,1000,0,11.1111,0.0132299,1496.12,-50.444,11.35,3.11041,1507.14,20.4533,0.1217,-0.4999,
33039,1,1000,1000,0,11.1111,0.0132299,1496.12,-50.444,11.35,3.11041,1507.14,20.4533,0.1217,-0.4999,
33059,1,1000,1000,0,11.1111,0.0132299,1496.12,-50.444,11.35,3.11041,1507.14,20.4533,0.1217,-0.4999,
33079,1,1000,1000,0,11.1111,0.0132299,1496.12,-50.444,11.35,3.11041,1507.14,20.4533,0.1217,-0.4999,
33099,1,1000,1000,0,11.1111,0.0132299,1494.99,-50.4119,11.35,3.10709,1505.99,20.5054,0.2638,0.3176,
33119,1,1000,1000,0,11.1111,0.0132299,1494.99,-50.4119,11.35,3.10709,1505.99,20.5054,0.2638,0.3176,
33139,1,1000,1000,0,11.1111,0.01065,1494.65,-50.4012,11.37,3.10709,1505.66,20.522,0.1234,0.2712,
33159,1,1000,1000,0,11.1111,0.01028,1494.42,-50.4014,11.37,3.10622,1505.43,20.5258,0.1234,0.2712,
33179,1,1000,1000,0,11.1111,0.01028,1494.42,-50.4014,11.37,3.10622,1505.43,20.5258,0.1234,0.2712,
33199,1,1000,1000,0,11.1111,0.01028,1494.42,-50.4014,11.37,3.10622,1505.43,20.5258,0.1234,0.2712,
33219,1,1000,1000,0,11.1111,0.01028,1493.74,-50.38,11.39,3.10587,1504.74,20.5592,0.6353,0.2306,
33239,1,1000,1000,0,11.1111,-0.00470997,1493.39,-50.3692,11.39,3.10483,1504.39,20.5758,0.6353,0.2306,
33259,1,1000,1000,0,11.1111,-0.00470997,1493.39,-50.3692,11.39,3.10483,1504.39,20.5758,0.6353,0.2306,
33279.1,1,1000,1000,0,11.1111,-0.00470997,1492.83,-50.3476,11.4,3.10413,1503.82,20.607,0.0642,0.294,
33299,1,1000,1000,0,11.1111,-0.00470997,1492.6,-50.3479,11.4,3.1036,1503.59,20.6107,0.0642,0.294,
33319,1,1000,1000,0,11.1111,0.00010287,1492.6,-50.3479,11.4,3.1036,1503.59,20.6107,0.0642,0.294,
33339,1,1000,1000,0,11.1111,0.00010287,1492.26,-50.3371,11.4,3.10343,1503.25,20.6269,0.0642,0.294,
33359,1,1000,1000,0,11.1111,0.00010287,1491.91,-50.3264,11.4,3.10343,1502.9,20.6433,0.5031,-0.4243,
33379,1,1000,1000,0,11.1111,2.0185e-05,1491.91,-50.3264,11.4,3.10343,1502.9,20.6433,0.5031,-0.4243,
33399,1,1000,1000,0,11.1111,-0.00794826,1491.57,-50.3157,11.4,3.10273,1502.56,20.6598,0.3929,0.3561,
33419,1,1000,1000,0,11.1111,-0.00794826,1491.23,-50.3049,11.4,3.10238,1502.2,20.676,0.3929,0.3561,
33439,1,1000,1000,0,11.1111,-0.00594753,1491.23,-50.3049,11.4,3.10238,1502.2,20.676,0.3929,0.3561,
33459,1,1000,1000,0,11.1111,-0.00594753,1491,-50.2941,11.4,3.10238,1501.97,20.6904,0.3929,0.3561,
33479,1,1000,1000,0,11.1111,-0.00594753,1491,-50.2941,11.4,3.10238,1501.97,20.6904,0.3929,0.3561,
33499,1,1000,1000,0,11.1111,-0.00594753,1491,-50.2941,11.4,3.10238,1501.97,20.6904,0.3929,0.3561,
33519,1,1000,1000,0,11.1111,-0.00594753,1490.2,-50.2727,11.41,3.10081,1501.16,20.7243,-0.3927,-0.4276,
33539,1,1000,1000,0,11.1111,-0.00594753,1490.09,-50.2617,11.41,3.10081,1501.05,20.737,-0.3927,-0.4276,
33559,1,1000,1000,0,11.1111,0.00776952,1490.09,-50.2617,11.41,3.10081,1501.05,20.737,-0.3927,-0.4276,
33579,1,1000,1000,0,11.1111,0.00776952,1490.09,-50.2617,11.41,3.10081,1501.05,20.737,-0.3927,-0.4276,
33599,1,1000,1000,0,11.1111,0.00776952,1489.41,-50.2403,11.37,3.09837,1500.36,20.7687,0.4615,-0.3435,
33619,1,1000,1000,0,11.1111,0.00370597,1489.41,-50.2403,11.37,3.09837,1500.36,20.7687,0.4615,-0.3435,
33639,1,1000,1000,0,11.1111,0.00370597,1489.41,-50.2403,11.37,3.09837,1500.36,20.7687,0.4615,-0.3435,
33659,1,1000,1000,0,11.1111,0.00370597,1489.41,-50.2403,11.37,3.09837,1500.36,20.7687,0.4615,-0.3435,
33679,1,1000,1000,0,11.1111,0.00370597,1489.41,-50.2403,11.37,3.09837,1500.36,20.7687,0.4615,-0.3435,
33699,1,1000,1000,0,11.1111,0.00370597,1489.41,-50.2403,11.37,3.09837,1500.36,20.7687,0.4615,-0.3435,
33719,1,1000,1000,0,11.1111,0.00370597,1489.41,-50.2403,11.37,3.09837,1500.36,20.7687,0.4615,-0.3435,
33739,1,1000,1000,0,11.1111,0.00370597,1489.41,-50.2403,11.37,3.09837,1500.36,20.7687,0.4615,-0.3435,
33759,1,1000,1000,0,11.1111,0.00370597,1487.47,-50.1757,11.37,3.09523,1498.41,20.8608,0.2054,0.4016,
33779,1,1000,1000,0,11.1111,0.00370597,1487.14,-50.165,11.36,3.09523,1498.07,20.8759,0.2054,0.4016,
33799,1,1000,1000,0,11.1111,0.00776632,1487.02,-50.154,11.36,3.09453,1497.95,20.8884,0.2054,0.4016,
33819,1,1000,1000,0,11.1111,0.0105331,1487.02,-50.154,11.36,3.09453,1497.95,20.8884,0.2054,0.4016,
33839,1,1000,1000,0,11.1111,0.010527,1486.57,-50.1434,11.34,3.09453,1497.5,20.9051,0.1299,0.5181,
33859,1,1000,1000,0,11.1111,0.010527,1486.57,-50.1434,11.34,3.09453,1497.5,20.9051,0.1299,0.5181,
33879,1,1000,1000,0,11.1111,0.0174507,1486.23,-50.1327,11.34,3.09278,1497.13,20.9204,0.3595,-0.1984,
33899,1,1000,1000,0,11.1111,0.0174507,1485.89,-50.1108,11.33,3.09278,1496.8,20.9464,0.1328,-0.0997,
33919,1,1000,1000,0,11.1111,0.0131746,1485.55,-50.1001,11.33,3.09174,1496.46,20.9613,-0.0191,0.2359,
33939,1,1000,1000,0,11.1111,0.020062,1485.55,-50.1001,11.33,3.09174,1496.46,20.9613,-0.0191,0.2359,
33959,1,1000,1000,0,11.1111,0.0228198,1485.21,-50.0894,11.35,3.09121,1496.11,20.9765,0.2537,0.2319,
33979,1,1000,1000,0,11.1111,0.0228198,1485.21,-50.0894,11.35,3.09121,1496.11,20.9765,0.2537,0.2319,
33999,1,1000,1000,0,11.1111,0.0120001,1485.21,-50.0894,11.35,3.09121,1496.11,20.9765,0.2537,0.2319,
34019,1,1000,1000,0,11.1111,0.0120001,1484.53,-50.0568,11.37,3.09069,1495.42,21.0173,-0.1631,-0.1476,
34039,1,1000,1000,0,11.1111,0.0120001,1484.53,-50.0568,11.37,3.09069,1495.42,21.0173,-0.1631,-0.1476,
34059,1,1000,1000,0,11.1111,0.0134943,1484.19,-50.0461,11.37,3.09069,1495.09,21.0321,-0.1631,-0.1476,
34079,1,1000,1000,0,11.1111,0.0134943,1483.84,-50.0242,11.37,3.08982,1494.74,21.058,-0.3941,-0.0243,
34099,1,1000,1000,0,11.1111,0.0134943,1483.62,-50.0134,11.37,3.08894,1494.52,21.0715,-0.3941,-0.0243,
34119,1,1000,1000,0,11.1111,0.0176882,1483.39,-50.0136,11.37,3.08894,1494.28,21.0738,-0.3941,-0.0243,
34139,1,1000,1000,0,11.1111,0.0176882,1483.39,-50.0136,11.37,3.08894,1494.28,21.0738,-0.3941,-0.0243,
34159,1,1000,1000,0,11.1111,0.0176882,1483.39,-50.0136,11.37,3.08894,1494.28,21.0738,-0.3941,-0.0243,
34179,1,1000,1000,0,11.1111,0.0176882,1482.71,-49.9811,11.4,3.0865,1493.6,21.1142,0.241,0.2084,
34199,1,1000,1000,0,11.1111,0.0176882,1482.48,-49.9702,11.41,3.0865,1493.37,21.1277,0.04,0.5683,
34219,1,1000,1000,0,11.1111,-0.00188596,1482.48,-49.9702,11.41,3.0865,1493.37,21.1277,0.04,0.5683,
34239,1,1000,1000,0,11.1111,-0.00100288,1482.48,-49.9702,11.41,3.0865,1493.37,21.1277,0.04,0.5683,
34259.1,1,1000,1000,0,11.1111,-0.00100288,1482.48,-49.9702,11.41,3.0865,1493.37,21.1277,0.04,0.5683,
34279,1,1000,1000,0,11.1111,-0.00100288,1481.45,-49.9269,11.44,3.08458,1492.32,21.1819,0.4195,-0.0078,
34299,1,1000,1000,0,11.1111,-0.00100288,1481.22,-49.9161,11.44,3.08441,1492.08,21.1953,0.4195,-0.0078,
34319,1,1000,1000,0,11.1111,-0.0140719,1481.11,-49.9051,11.43,3.08441,1491.96,21.2074,0.4195,-0.0078,
34339,1,1000,1000,0,11.1111,-0.0142114,1480.77,-49.8944,11.44,3.08441,1491.63,21.2215,0.4195,-0.0078,
34359,1,1000,1000,0,11.1111,-0.0143448,1480.65,-49.8834,11.44,3.08388,1491.51,21.2336,0.4195,-0.0078,
34379,1,1000,1000,0,11.1111,-0.0142175,1480.42,-49.8725,11.43,3.08388,1491.28,21.2468,0.0292,-0.8955,
34399,1,1000,1000,0,11.1111,-0.0142175,1480.19,-49.8617,11.43,3.08388,1491.05,21.2599,-0.1192,0.1892,
34419,1,1000,1000,0,11.1111,-0.00453095,1479.86,-49.8399,11.43,3.08301,1490.72,21.2851,-0.1192,0.1892,
34439,1,1000,1000,0,11.1111,-0.00183667,1479.86,-49.8399,11.43,3.08301,1490.72,21.2851,-0.1192,0.1892,
34459,1,1000,1000,0,11.1111,-0.0046069,1479.86,-49.8399,11.43,3.08301,1490.72,21.2851,-0.1192,0.1892,
34479,1,1000,1000,0,11.1111,-0.0046069,1479.86,-49.8399,11.43,3.08301,1490.72,21.2851,-0.1192,0.1892,
34499,1,1000,1000,0,11.1111,-0.0046069,1479.16,-49.8073,11.42,3.08196,1490.01,21.3242,-0.5094,-0.3863,
34519,1,1000,1000,0,11.1111,0.0079838,1479.16,-49.8073,11.42,3.08196,1490.01,21.3242,-0.5094,-0.3863,
34539,1,1000,1000,0,11.1111,0.0079838,1479.16,-49.8073,11.42,3.08196,1490.01,21.3242,-0.5094,-0.3863,
34559.1,1,1000,1000,0,11.1111,0.0079838,1479.16,-49.8073,11.42,3.08196,1490.01,21.3242,-0.5094,-0.3863,
34579,1,1000,1000,0,11.1111,0.0079838,1478.15,-49.764,11.38,3.08057,1488.97,21.3768,-0.1136,-0.2111,
34599,1,1000,1000,0,11.1111,0.0120346,1478.03,-49.753,11.38,3.08057,1488.86,21.3888,-0.1136,-0.2111,
34619,1,1000,1000,0,11.1111,0.0120346,1477.7,-49.7423,11.38,3.07917,1488.52,21.4024,-0.1136,-0.2111,
34639,1,1000,1000,0,11.1111,0.0120346,1477.7,-49.7423,11.38,3.07917,1488.52,21.4024,-0.1136,-0.2111,
34659,1,1000,1000,0,11.1111,0.0120346,1477.7,-49.7423,11.38,3.07917,1488.52,21.4024,-0.1136,-0.2111,
34679,1,1000,1000,0,11.1111,0.0120346,1477.01,-49.6986,11.34,3.07795,1487.83,21.4518,1.1836,0.3666,
34699,1,1000,1000,0,11.1111,0.0120346,1476.9,-49.6988,11.34,3.07795,1487.72,21.4526,1.1836,0.3666,
34719,1,1000,1000,0,11.1111,-0.00356889,1476.56,-49.6769,11.34,3.07795,1487.38,21.4772,0.9701,0.1522,
34739,1,1000,1000,0,11.1111,-0.00356889,1476.33,-49.6661,11.34,3.07795,1487.15,21.4899,0.1375,0.4671,
34759,1,1000,1000,0,11.1111,0.000307309,1476.11,-49.6552,11.34,3.07795,1486.93,21.5025,0.1375,0.4671,
34779,1,1000,1000,0,11.1111,0.0154236,1475.99,-49.6443,11.34,3.07795,1486.81,21.5144,0.1375,0.4671,
34799,1,1000,1000,0,11.1111,0.0154236,1475.65,-49.6224,11.36,3.07917,1486.47,21.539,0.1375,0.4671,
34819,1,1000,1000,0,11.1111,0.0154236,1475.31,-49.6117,11.38,3.07917,1486.13,21.5524,0.1375,0.4671,
34839,1,1000,1000,0,11.1111,0.00912351,1475.31,-49.6117,11.38,3.07917,1486.13,21.5524,0.1375,0.4671,
34859,1,1000,1000,0,11.1111,0.0063603,1474.97,-49.5899,11.37,3.07917,1485.79,21.577,0.1375,0.4671,
34879,1,1000,1000,0,11.1111,0.0063603,1474.63,-49.568,11.37,3.07917,1485.45,21.6015,0.1375,0.4671,
34899,1,1000,1000,0,11.1111,0.0063603,1474.4,-49.5572,11.37,3.07952,1485.21,21.6139,-0.0431,0.0259,
34919.1,1,1000,1000,0,11.1111,0.0063603,1474.17,-49.5463,11.37,3.07952,1484.98,21.6265,-0.0431,0.0259,
34939,1,1000,1000,0,11.1111,0.0100707,1474.17,-49.5463,11.37,3.07952,1484.98,21.6265,-0.0431,0.0259,
34959,1,1000,1000,0,11.1111,0.0100707,1473.83,-49.5245,11.37,3.07935,1484.64,21.6508,0.1763,-0.2332,
34979,1,1000,1000,0,11.1111,0.0100707,1473.83,-49.5245,11.37,3.07935,1484.64,21.6508,0.1763,-0.2332,
34999,1,1000,1000,0,11.1111,0.0058899,1473.83,-49.5245,11.37,3.07935,1484.64,21.6508,0.1763,-0.2332,
35019,1,1000,1000,0,11.1111,0.0058899,1473.15,-49.4919,11.37,3.079,1483.95,21.6886,-0.4706,0.0773,
35039,1,1000,1000,0,11.1111,0.0178041,1473.15,-49.4919,11.37,3.079,1483.95,21.6886,-0.4706,0.0773,
35059,1,1000,1000,0,11.1111,0.0178041,1473.15,-49.4919,11.37,3.079,1483.95,21.6886,-0.4706,0.0773,
35079,1,1000,1000,0,11.1111,0.0178041,1472.58,-49.4593,11.38,3.07882,1483.38,21.7252,-0.5602,-0.2821,
35099,1,1000,1000,0,11.1111,0.0193248,1472.58,-49.4593,11.38,3.07882,1483.38,21.7252,-0.5602,-0.2821,
35119,1,1000,1000,0,11.1111,0.0193248,1472.02,-49.4266,11.38,3.07882,1482.82,21.7619,0.4965,-0.1158,
35139,1,1000,1000,0,11.1111,0.0193248,1472.02,-49.4266,11.38,3.07882,1482.82,21.7619,0.4965,-0.1158,
35159,1,1000,1000,0,11.1111,0.000182562,1471.67,-49.4159,11.38,3.07917,1482.47,21.775,0.4965,-0.1158,
35179,1,1000,1000,0,11.1111,0.000182562,1471.33,-49.394,11.38,3.07917,1482.12,21.7993,0.4965,-0.1158,
35199,1,1000,1000,0,11.1111,0.000182562,1471.1,-49.3832,11.38,3.07917,1481.9,21.8117,0.2476,0.5794,
35219,1,1000,1000,0,11.1111,0.000182562,1470.99,-49.3722,11.38,3.07917,1481.79,21.8234,0.2476,0.5794,
35239,1,1000,1000,0,11.1111,0.00470147,1470.64,-49.3504,11.38,3.08022,1481.44,21.8477,0.2476,0.5794,
35259,1,1000,1000,0,11.1111,0.00470147,1470.53,-49.3505,11.38,3.08022,1481.33,21.8484,0.2476,0.5794,
35279,1,1000,1000,0,11.1111,0.00470147,1470.53,-49.3505,11.38,3.08022,1481.33,21.8484,0.2476,0.5794,
35299,1,1000,1000,0,11.1111,0.00470147,1470.53,-49.3505,11.38,3.08022,1481.33,21.8484,0.2476,0.5794,
35319,1,1000,1000,0,11.1111,0.00470147,1470.53,-49.3505,11.38,3.08022,1481.33,21.8484,0.2476,0.5794,
35339,1,1000,1000,0,11.1111,0.00470147,1470.53,-49.3505,11.38,3.08022,1481.33,21.8484,0.2476,0.5794,
35359,1,1000,1000,0,11.1111,0.00470147,1469.16,-49.2743,11.42,3.08179,1479.95,21.9337,0.1014,-0.0042,
35379,1,1000,1000,0,11.1111,0.00470147,1468.93,-49.2634,11.42,3.08179,1479.72,21.9461,-0.3982,0.2792,
35399,1,1000,1000,0,11.1111,-0.00639043,1468.7,-49.2526,11.42,3.08214,1479.49,21.9584,-0.3982,0.2792,
35419.1,1,1000,1000,0,11.1111,0.00264,1468.48,-49.2417,11.42,3.08231,1479.27,21.9702,-0.3982,0.2792,
35439,1,1000,1000,0,11.1111,0.00276866,1468.37,-49.2308,11.42,3.08231,1479.16,21.9819,-0.3982,0.2792,
35459,1,1000,1000,0,11.1111,0.00276866,1468.14,-49.2199,11.42,3.08231,1478.93,21.9943,-0.4246,-0.3347,
35479,1,1000,1000,0,11.1111,0.00276866,1468.02,-49.209,11.42,3.08249,1478.81,22.006,-0.3073,-0.5599,
35499,1,1000,1000,0,11.1111,0.00330137,1468.02,-49.209,11.42,3.08249,1478.81,22.006,-0.3073,-0.5599,
35519,1,1000,1000,0,11.1111,0.00117173,1468.02,-49.209,11.42,3.08249,1478.81,22.006,-0.3073,-0.5599,
35539,1,1000,1000,0,11.1111,0.00117173,1468.02,-49.209,11.42,3.08249,1478.81,22.006,-0.3073,-0.5599,
35559,1,1000,1000,0,11.1111,0.00117173,1468.02,-49.209,11.42,3.08249,1478.81,22.006,-0.3073,-0.5599,
35579.3,1,1000,1000,0,11.1111,0.00117173,1468.02,-49.209,11.42,3.08249,1478.81,22.006,-0.3073,-0.5599,
35599,1,1000,1000,0,11.1111,0.00117173,1466.54,-49.1439,11.37,3.08353,1477.33,22.0811,-0.0764,-0.6066,
35619,1,1000,1000,0,11.1111,0.00117173,1466.31,-49.1331,11.37,3.08353,1477.1,22.093,-0.0764,-0.6066,
35639,1,1000,1000,0,11.1111,0.0138513,1466.09,-49.1222,11.37,3.08353,1476.88,22.1052,-0.1701,-0.0896,
35659,1,1000,1000,0,11.1111,0.0138513,1466.09,-49.1222,11.37,3.08353,1476.88,22.1052,-0.1701,-0.0896,
35679,1,1000,1000,0,11.1111,0.0155525,1466.09,-49.1222,11.37,3.08353,1476.88,22.1052,-0.1701,-0.0896,
35699,1,1000,1000,0,11.1111,0.0155525,1466.09,-49.1222,11.37,3.08353,1476.88,22.1052,-0.1701,-0.0896,
35719,1,1000,1000,0,11.1111,0.0155525,1466.09,-49.1222,11.37,3.08353,1476.88,22.1052,-0.1701,-0.0896,
35739.3,1,1000,1000,0,11.1111,0.0155525,1466.09,-49.1222,11.37,3.08353,1476.88,22.1052,-0.1701,-0.0896,
35759.1,1,1000,1000,0,11.1111,0.0155525,1466.09,-49.1222,11.37,3.08353,1476.88,22.1052,-0.1701,-0.0896,
35779,1,1000,1000,0,11.1111,0.0155525,1464.61,-49.0461,11.35,3.08702,1475.4,22.1915,-0.6949,-0.0226,
