1711422134478	1455.64	-71.2952	-0.00797426	0.000247484	-0.00355447	-0.00357241t22.2612	-0.021267
1711422134518	1456.08	-71.2917	-0.00794725	0.000286503	-0.00287004	-0.00355447t22.2604	-0.019155
1711422134538	1456.97	-71.2847	-0.00783376	0.000359291	-0.00219258	-0.00355447t22.2608	0.00994803
1711422134558	1457.42	-71.2812	-0.00774859	0.000393355	-0.00214851	-0.00287004t22.2603	-0.0355948
1711422134578	1457.86	-71.2777	-0.00749752	-7.48875e-05	-0.00211145	-0.00214851t22.2606	0.0364824
1711422134618	1458.31	-71.2743	-0.00759972	-4.59569e-05	-0.00149178	-0.00214851t22.2614	0.0398755
1711422134638	1459.2	-71.2674	-0.00827438	-0.000494613	-0.000701399	-0.00211145t22.2607	-0.0373172
1711422134658	1459.64	-71.2641	-0.00855156	-0.000471766	-0.000643444	-0.00149178t22.2613	0.0410537
1711422134678	1460.09	-71.2607	-0.00881493	-0.000451489	0.000223091	-0.000643444t22.2609	-0.0335918
1711422134718	1460.53	-71.2573	-0.00906529	-0.000434299	0.000293961	0.000223091t22.2603	0.0261998
1711422134738	1460.98	-71.254	-0.00930366	-0.000420573	0.00109064	0.000223091t22.261	0.0371667
1711422134758	1461.87	-71.2473	-0.00974783	-0.000402624	0.00123832	0.000293961t22.2612	-0.0361496
1711422134778	1462.32	-71.244	-0.00995609	-0.000397682	0.00198578	0.00109064t22.2617	0.0383882
1711422134798	1462.76	-71.2406	-0.0101569	-0.000395851	0.00206548	0.00198578t22.2614	-0.0329555
1711422134838	1463.21	-71.2373	-0.0103515	-0.000397525	0.00291415	0.00206548t22.2608	0.00963209
1711422134858	1464.1	-71.2307	-0.0107268	-0.000410337	0.00394491	0.00206548t22.2622	0.0345165
1711422134878	1464.54	-71.2274	-0.0109103	-0.000420787	0.00405174	0.00291415t22.2617	-0.0351872
1711422134898	1464.99	-71.2241	-0.0110066	-0.000934796	0.00491086	0.00405174t22.262	0.0352293
1711422134918	1465.43	-71.2208	-0.0114123	-0.000953059	0.0050236	0.00405174t22.2628	0.0382488
1711422134958	1465.88	-71.2175	-0.0123197	-0.000975103	0.00512824	0.0050236t22.2627	-0.0365006
1711422134978	1466.77	-71.2109	-0.0126454	-0.00103113	0.00619626	0.0050236t22.2613	-0.0362733
1711422134998	1467.21	-71.2076	-0.0130666	-0.0010638	0.00705681	0.00619626t22.2617	0.0378213
1711422135018	1467.66	-71.2043	-0.0134961	-0.00109981	0.007185	0.00705681t22.2624	-0.0254219
1711422135058	1468.1	-71.2009	-0.0144353	-0.0011403	0.00811822	0.007185t22.2617	-0.0149197
1711422135078	1468.99	-71.1942	-0.0148481	-0.00123352	0.00924949	0.007185t22.2624	0.0185215
1711422135098	1469.44	-71.1909	-0.0153252	-0.00128523	0.00939977	0.00811822t22.2619	-0.0345288
1711422135118	1469.88	-71.1875	-0.0163184	-0.00134114	0.00954258	0.00939977t22.2622	0.0336738
1711422135158	1470.33	-71.1841	-0.0168296	-0.00140203	0.010445	0.00954258t22.2629	-0.0106336
1711422135178	1471.22	-71.1772	-0.0173809	-0.00103591	0.0113815	0.00954258t22.2614	-0.0361552
1711422135198	1471.66	-71.1737	-0.0177327	-0.00110793	0.0115372	0.010445t22.2619	0.0383201
1711422135218	1472.11	-71.1702	-0.0181094	-0.00118403	0.012391	0.0115372t22.2616	-0.0326454
1711422135238	1472.56	-71.1667	-0.0185128	-0.00126472	0.0125509	0.012391t22.261	0.0244955
1711422135278	1473	-71.1632	-0.0189445	-0.00135013	0.0132858	0.0125509t22.2617	0.00673559
1711422135298	1473.89	-71.156	-0.0200336	-0.00103368	0.0135969	0.0125509t22.2603	-0.0353179
1711422135318	1474.34	-71.1523	-0.0203381	-0.00113062	0.0142283	0.0132858t22.2608	0.0373056
1711422135338	1474.78	-71.1487	-0.0203672	-0.000731196	0.0143847	0.0142283t22.2605	-0.0316638
1711422135378	1475.23	-71.1449	-0.0205224	-0.000835718	0.0149074	0.0143847t22.2599	0.00914368
1711422135398	1476.12	-71.1374	-0.0209519	-0.00105539	0.015652	0.0143847t22.2612	0.0326755
1711422135418	1476.56	-71.1335	-0.0212297	-0.00116951	0.0158098	0.0149074t22.2607	-0.0348178
1711422135438	1477.01	-71.1297	-0.0215517	-0.00128641	0.0162972	0.015652t22.2602	0.0482599
1711422135458	1477.45	-71.1257	-0.0219197	-0.00140646	0.0164564	0.0162972t22.2601	-0.0319457
1711422135498	1477.9	-71.1218	-0.0224659	-0.00103017	0.0166114	0.0164564t22.2594	-0.00755937
1711422135518	1478.79	-71.1137	-0.0228705	-0.000287322	0.0169642	0.0164564t22.2607	0.0334423
1711422135538	1479.23	-71.1095	-0.0227691	-0.000419569	0.0172566	0.0166114t22.2603	-0.0343062
1711422135558	1479.68	-71.1053	-0.0224611	-5.39558e-05	0.0174004	0.0169642t22.2603	0.0365312
1711422135598	1480.12	-71.1011	-0.022245	-0.000190493	0.0174347	0.0172566t22.2602	-0.0342036
1711422135618	1481.01	-71.0925	-0.0219818	-0.000470039	0.0176938	0.0174004t22.2609	0.0371398
1711422135638	1481.46	-71.0881	-0.021937	-0.000612426	0.0178226	0.0174347t22.2604	-0.0354722
1711422135658	1481.9	-71.0836	-0.0220788	-0.000256323	0.0177091	0.0176938t22.2608	0.0359392
1711422135678	1482.35	-71.0791	-0.0219311	-0.000401653	0.017827	0.0177091t22.2606	-0.0335174
1711422135718	1482.79	-71.0745	-0.0217109	0.000457399	0.017948	0.017827t22.2599	-0.00734541
1711422135738	1483.68	-71.0651	-0.0205605	0.000661448	0.0176874	0.017827t22.2613	0.0358731
1711422135758	1484.13	-71.0603	-0.0199924	0.000512162	0.0174448	0.017948t22.2609	-0.034764
1711422135778	1484.58	-71.0555	-0.0194885	0.000362244	0.0175377	0.0174448t22.2612	0.0344104
1711422135818	1485.02	-71.0506	-0.0190544	0.000206409	0.0170785	0.0174448t22.2619	0.0377443
1711422135838	1485.91	-71.0406	-0.0185012	0.000407322	0.0166668	0.0175377t22.2612	-0.037171
1711422135858	1486.36	-71.0355	-0.0180392	0.000258196	0.0167331	0.0170785t22.2617	0.0404248
1711422135878	1486.8	-71.0303	-0.0174995	0.00110991	0.0168085	0.0167331t22.2614	-0.0334176
1711422135898	1487.25	-71.0251	-0.0167246	0.000963029	0.0162726	0.0167331t22.2607	-0.0364252
1711422135938	1487.69	-71.0198	-0.0157491	0.00131698	0.0163385	0.0168085t22.2608	0.0412815
1711422135958	1488.58	-71.009	-0.0140849	0.00102781	0.0156585	0.0162726t22.2602	-0.0355435
1711422135978	1489.03	-71.0035	-0.0134167	0.00138488	0.014926	0.0163385t22.2598	0.055676
1711422135998	1489.47	-70.9979	-0.012526	0.00124306	0.0149558	0.014926t22.26	-0.0366209
1711422136038	1489.92	-70.9923	-0.0113201	0.00160356	0.0140525	0.0149558t22.2593	0.0164943
1711422136058	1490.81	-70.9808	-0.00959118	0.0018319	0.0140949	0.0149558t22.2611	0.0434828
1711422136078	1491.25	-70.975	-0.00851216	0.00169937	0.0131795	0.0140525t22.2606	-0.034571
1711422136098	1491.7	-70.9691	-0.00745535	0.00256928	0.0131905	0.0131795t22.261	0.0345628
1711422136118	1492.14	-70.9632	-0.0060556	0.00244249	0.012297	0.0131905t22.2617	-0.0266025
1711422136158	1492.59	-70.9572	-0.00471691	0.00231885	0.0122981	0.0131905t22.2609	-0.0377404
1711422136178	1493.48	-70.945	-0.00155527	0.00258843	0.0114184	0.012297t22.2617	0.0429542
1711422136198	1493.92	-70.9388	-0.000158449	0.00247349	0.0104081	0.0122981t22.2613	-0.0346277
1711422136218	1494.37	-70.9326	0.00117332	0.0023612	0.0103805	0.0104081t22.2616	0.0334798
1711422136258	1494.81	-70.9263	0.00227341	0.00274454	0.010369	0.0104081t22.2623	0.0367919
1711422136278	1495.71	-70.9135	0.00537728	0.00304013	0.00935698	0.0103805t22.2616	-0.0374297
1711422136298	1496.15	-70.9071	0.00693686	0.00294229	0.00840421	0.010369t22.2621	0.040409
1711422136318	1496.6	-70.9006	0.00844675	0.00284705	0.00836547	0.00840421t22.2618	-0.0336772
1711422136338	1497.04	-70.894	0.00990873	0.00275595	0.00745563	0.00836547t22.2611	0.0256403
1711422136378	1497.49	-70.8874	0.0113238	0.00266908	0.00741334	0.00745563t22.2619	0.00743185
1711422136398	1498.38	-70.8741	0.0140193	0.00250785	0.00651219	0.00745563t22.2605	-0.0357163
1711422136418	1498.82	-70.8673	0.0151315	0.00294161	0.0064779	0.00741334t22.2601	0.0551991
1711422136438	1499.27	-70.8606	0.0166008	0.00286908	0.0056436	0.00651219t22.2602	-0.0364349
1711422136478	1499.71	-70.8538	0.018318	0.00330001	0.00559935	0.0064779t22.2604	0.0412772
1711422136498	1500.6	-70.84	0.021514	0.00317168	0.00476046	0.0056436t22.2598	-0.0349888
1711422136518	1501.05	-70.8331	0.0231059	0.00260308	0.00385008	0.00559935t22.2604	0.0385151
1711422136538	1501.49	-70.8262	0.0243922	0.00254674	0.00378617	0.00385008t22.2601	-0.0320972
1711422136558	1501.94	-70.8192	0.0251475	0.00249465	0.00310016	0.00378617t22.2595	0.024853
1711422136598	1502.38	-70.8122	0.026373	0.00244679	0.00304071	0.00310016t22.2602	0.00696056
1711422136618	1503.27	-70.7981	0.0292408	0.00236282	0.00235097	0.00310016t22.2588	-0.0352884
1711422136638	1503.72	-70.791	0.0298862	0.00232567	0.00230304	0.00304071t22.2584	0.0554312
1711422136658	1504.16	-70.7839	0.0310083	0.00229122	0.0017039	0.00230304t22.2582	-0.0307061
1711422136698	1504.61	-70.7768	0.0321088	0.00225982	0.00165297	0.0017039t22.2576	0.00969151
1711422136718	1505.5	-70.7624	0.034754	0.00221544	0.0010487	0.0017039t22.2589	0.0330135
1711422136738	1505.94	-70.7552	0.0355241	0.00119229	0.000537231	0.00165297t22.2584	-0.0345589
1711422136758	1506.39	-70.748	0.0361115	0.00117153	0.000482075	0.000537231t22.2588	0.0361965
1711422136778	1506.83	-70.7408	0.0361787	0.00114491	0.000435139	0.000482075t22.2595	-0.0263224
1711422136818	1507.28	-70.7336	0.0367347	0.00112995	-4.11219e-05	0.000435139t22.2588	-0.014063
1711422136883	1509.06	-70.7045	0.0388989	0.000589619	-0.000644528	0.000435139t22.2604	0.0206954
1711422136903	1509.5	-70.6972	0.0391844	0.000582649	-0.000693765	-4.11219e-05t22.2602	-0.0361223
1711422136923	1509.95	-70.69	0.0394638	0.00057727	-0.00091671	-0.000644528t22.2602	0.0426714
1711422136944	1510.39	-70.6827	0.0397378	0.000574048	-0.000961681	-0.000693765t22.2604	-0.0475193
1711422136963	1510.84	-70.6754	0.040165	7.29231e-05	-0.00100159	-0.00091671t22.2602	0.0838722
1711422136983	1511.29	-70.6681	0.0402078	7.35005e-05	-0.00119583	-0.000961681t22.2612	-0.0513048
1711422137003	1511.73	-70.6608	0.0399569	-0.000416166	-0.00123131	-0.00100159t22.2618	0.0654864
1711422137023	1512.18	-70.6535	0.0397753	-0.00041255	-0.00140135	-0.00119583t22.262	-0.0372022
1711422137043	1512.62	-70.6461	0.0395922	-0.000407568	-0.0014341	-0.00123131t22.2619	0.0475292
1711422137063	1513.07	-70.6388	0.0394608	-0.000901515	-0.00141406	-0.00140135t22.2622	-0.0514072
1711422137084	1513.51	-70.6315	0.0390544	-0.000894182	-0.00143843	-0.0014341t22.2619	0.0907518
1711422137103	1513.96	-70.6242	0.0382417	-0.00139346	-0.00157446	-0.00141406t22.2622	-0.0357007
1711422137123	1514.4	-70.6169	0.0376112	-0.00138432	-0.00159819	-0.00143843t22.2624	0.0369053
1711422137143	1514.85	-70.6096	0.0369827	-0.00137449	-0.00162086	-0.00157446t22.2624	-0.0391279
1711422137163	1515.29	-70.6023	0.0363566	-0.00136394	-0.00156988	-0.00159819t22.2623	0.0564187
1711422137183	1515.74	-70.595	0.0357335	-0.00135277	-0.00158638	-0.00162086t22.2628	-0.0527719
1711422137204	1516.18	-70.5877	0.0351137	-0.00134105	-0.00152903	-0.00156988t22.2624	0.0884929
1711422137223	1516.63	-70.5804	0.0344977	-0.00132897	-0.00154065	-0.00158638t22.2625	-0.030345
1711422137243	1517.07	-70.5731	0.0339268	-0.00181651	-0.00130833	-0.00152903t22.2625	0.0282813
1711422137263	1517.52	-70.5658	0.0330968	-0.00180402	-0.00131024	-0.00154065t22.2625	-0.0408413
1711422137284	1517.96	-70.5585	0.0318673	-0.00229136	-0.0012546	-0.00130833t22.2623	0.064289
1711422137304	1518.41	-70.5513	0.0308242	-0.00227902	-0.00125535	-0.00131024t22.263	-0.0520605
1711422137324	1518.85	-70.544	0.0297862	-0.00226698	-0.00125754	-0.0012546t22.2633	0.0744423
1711422137344	1519.3	-70.5367	0.0287535	-0.00225525	-0.00103012	-0.00125535t22.2647	0.00102871
1711422137364	1519.74	-70.5295	0.0277261	-0.00224378	-0.00102597	-0.00125754t22.2639	-0.037346
1711422137384	1520.19	-70.5222	0.026704	-0.00223253	-0.000978617	-0.00103012t22.2638	0.0489308
1711422137403	1520.63	-70.515	0.0256872	-0.00222175	-0.000975297	-0.00102597t22.2642	-0.0519613
1711422137423	1521.08	-70.5077	0.0246751	-0.00220443	-0.000761845	-0.000978617t22.2637	0.0844762
1711422137443	1521.52	-70.5005	0.0236719	-0.00219453	-0.000753728	-0.000975297t22.2638	-0.0310044
1711422137463	1521.97	-70.4933	0.0226808	-0.00218506	-0.000551668	-0.000761845t22.2638	0.0278032
1711422137484	1522.41	-70.486	0.0216875	-0.00217619	-0.00053961	-0.000753728t22.2638	-0.0413489
1711422137504	1522.86	-70.4788	0.0206942	-0.00217489	-0.000529137	-0.000551668t22.2636	0.0636435
1711422137523	1523.31	-70.4716	0.0197073	-0.00216728	-0.000506952	-0.00053961t22.2643	-0.0525125
1711422137543	1523.75	-70.4644	0.0189261	-0.00266024	-0.000500541	-0.000529137t22.2647	0.0698486
1711422137563	1524.2	-70.4571	0.0177253	-0.00265383	-0.000308904	-0.000506952t22.2648	-0.033518
1711422137583	1524.64	-70.4499	0.0165285	-0.00264787	-0.000298645	-0.000500541t22.2647	0.0340111
1711422137603	1525.09	-70.4427	0.0148354	-0.00264231	-0.000121389	-0.000308904t22.2648	-0.0456203
1711422137623	1525.53	-70.4355	0.0136458	-0.0026373	-0.000107593	-0.000298645t22.2646	0.0746422
1711422137644	1525.98	-70.4283	0.0128712	-0.00213293	5.72618e-05	-0.000121389t22.2655	-0.0495417
1711422137663	1526.42	-70.4211	0.0119104	-0.00212909	7.33272e-05	-0.000107593t22.266	0.0586061
1711422137684	1526.87	-70.414	0.0109523	-0.00212592	8.76334e-05	5.72618e-05t22.2661	-0.0367935
1711422137703	1527.31	-70.4068	0.00999676	-0.00212351	0.000241946	7.33272e-05t22.2661	0.0426087
1711422137723	1527.76	-70.3996	0.00904351	-0.00212175	0.000257226	8.76334e-05t22.2663	-0.0501787
1711422137744	1528.2	-70.3924	0.00809231	-0.00212054	0.000398633	0.000241946t22.266	0.083265
1711422137763	1528.65	-70.3852	0.00714277	-0.00211995	0.000415422	0.000257226t22.2663	-0.0393555
1711422137783	1529.09	-70.378	0.00619466	-0.00211999	0.000543878	0.000398633t22.2665	0.0402118
1711422137803	1529.54	-70.3708	0.00524767	-0.00212074	0.000560993	0.000415422t22.2666	-0.0393411
1711422137823	1529.98	-70.3637	0.00430157	-0.0021221	0.000676548	0.000543878t22.2665	0.0523021
1711422137843	1530.43	-70.3565	0.00335602	-0.00212413	0.000693786	0.000560993t22.2669	-0.0523071
1711422137863	1530.87	-70.3493	0.00226965	-0.00161959	0.000709767	0.000676548t22.2664	0.0828545
1711422137883	1531.32	-70.3421	0.00155028	-0.00162281	0.000817012	0.000693786t22.2665	-0.0307986
1711422137904	1531.77	-70.3349	0.00114443	-0.00112647	0.000833098	0.000709767t22.2665	0.0253159
1711422137923	1532.21	-70.3278	0.000647012	-0.00113077	0.000925502	0.000817012t22.2664	-0.0407725
1711422137943	1532.66	-70.3206	0.000145003	-0.00114312	0.000941758	0.000833098t22.2663	0.0597761
1711422137963	1533.1	-70.3134	-0.000357651	-0.00114844	0.00102279	0.000925502t22.2669	-0.0514154
1711422137983	1533.55	-70.3062	-0.000861661	-0.00115427	0.00103894	0.000941758t22.2673	0.0630541
1711422138003	1533.99	-70.299	-0.00136727	-0.0011606	0.000941793	0.00102279t22.2674	-0.0333206
1711422138023	1534.44	-70.2919	-0.00187469	-0.00116743	0.000951035	0.00103894t22.2674	0.0312757
1711422138043	1534.88	-70.2847	-0.00238416	-0.00117468	0.000959265	0.000941793t22.2674	-0.045007
1711422138063	1535.33	-70.2775	-0.00289586	-0.00118213	0.000856469	0.000951035t22.2672	0.070392
1711422138084	1535.77	-70.2703	-0.00359962	-0.000689831	0.000859926	0.000959265t22.268	-0.0488097
1711422138103	1536.22	-70.2631	-0.00389393	-0.00069749	0.000929471	0.000856469t22.2684	0.0550894
1711422138123	1536.66	-70.2559	-0.00369117	-0.00070508	0.000935898	0.000859926t22.2686	-0.036651
1711422138144	1537.11	-70.2487	-0.00399139	-0.000712617	0.000661502	0.000929471t22.2685	0.0399266
1711422138163	1537.55	-70.2415	-0.00429476	-0.000720203	0.000657786	0.000935898t22.2687	-0.0496194
1711422138183	1538	-70.2343	-0.00510127	-0.00072784	0.000565328	0.000661502t22.2683	0.0792861
1711422138203	1538.44	-70.2271	-0.00541101	-0.000735198	0.000558984	0.000657786t22.2685	-0.035555
1711422138223	1538.89	-70.2198	-0.00535503	-0.00024226	0.000303387	0.000565328t22.2686	0.030825
1711422138243	1539.34	-70.2126	-0.00544873	-0.000248746	0.000290706	0.000558984t22.2686	-0.0388053
1711422138263	1539.78	-70.2054	-0.00573439	0.000253313	0.000279045	0.000303387t22.2685	0.0490361
1711422138284	1540.23	-70.1982	-0.00560824	0.000247912	3.25729e-05	0.000290706t22.2688	-0.0514302
1711422138303	1540.67	-70.1909	-0.00497704	0.000243145	1.62397e-05	0.000279045t22.2684	0.0788654
1711422138323	1541.12	-70.1837	-0.00485698	0.000238997	-0.000213055	3.25729e-05t22.2685	-0.0307991
1711422138344	1541.56	-70.1765	-0.0047397	0.00023565	-0.000233123	1.62397e-05t22.2684	0.0235901
1711422138363	1542.01	-70.1692	-0.00513203	0.000224792	-0.000611858	-0.000213055t22.2683	-0.0404901
1711422138383	1542.45	-70.162	-0.00502338	0.000223069	-0.000640682	-0.000233123t22.2682	0.0570493
1711422138403	1542.9	-70.1548	-0.00441691	0.000222169	-0.000991852	-0.000611858t22.2687	-0.05087
1711422138423	1543.34	-70.1475	-0.00431211	0.00022238	-0.00102744	-0.000640682t22.269	0.0628029
1711422138444	1543.79	-70.1403	-0.00470872	0.000223846	-0.0010601	-0.000991852t22.2691	-0.0333
1711422138464	1544.23	-70.133	-0.00460653	0.000226763	-0.00155802	-0.00102744t22.269	0.0296659
1711422138483	1544.68	-70.1258	-0.00424111	0.00073081	-0.00160024	-0.0010601t22.2691	-0.044654
1711422138503	1545.12	-70.1185	-0.00391746	0.000736088	-0.00205865	-0.00155802t22.2688	0.0677148
1711422138523	1545.57	-70.1113	-0.00359351	0.000742844	-0.00210987	-0.00160024t22.2696	-0.0483881
1711422138544	1546.02	-70.104	-0.0032009	0.000251389	-0.00252663	-0.00205865t22.27	0.0528775
1711422138563	1546.46	-70.0968	-0.0030976	0.000261715	-0.0025815	-0.00210987t22.2701	-0.0365634
1711422138583	1546.91	-70.0896	-0.00349452	0.000282033	-0.00312164	-0.00252663t22.27	0.0381628
1711422138603	1547.35	-70.0823	-0.00338336	0.000296022	-0.0031847	-0.0025815t22.2702	-0.0492419
1711422138623	1547.8	-70.0751	-0.00293777	0.000811876	-0.00324469	-0.00312164t22.2699	0.0766697
1711422138644	1548.24	-70.0678	-0.00259688	0.000829685	-0.00391379	-0.0031847t22.2699	-0.0332114
1711422138663	1548.69	-70.0606	-0.00225604	0.000841017	-0.00398556	-0.00324469t22.27	0.0249958
1711422138683	1549.13	-70.0534	-0.0019091	0.000862698	-0.00459047	-0.00391379t22.2699	-0.0384967
1711422138703	1549.58	-70.0462	-0.00155592	0.000886715	-0.00467161	-0.00398556t22.2697	0.0470988
1711422138723	1550.02	-70.039	-0.00119581	0.000912922	-0.00538391	-0.00459047t22.2701	-0.0508848
1711422138743	1550.47	-70.0318	-0.000827811	0.000941616	-0.0054768	-0.00467161t22.2696	0.0763749
1711422138763	1550.91	-70.0246	-0.000451053	0.000972955	-0.00611634	-0.00538391t22.2697	-0.0308086
1711422138783	1551.36	-70.0174	-6.45969e-05	0.00100735	-0.00621447	-0.0054768t22.2696	0.0225328
1711422138803	1551.8	-70.0102	0.000332441	0.00104453	-0.00630767	-0.00611634t22.2695	-0.040324
1711422138823	1552.25	-70.003	0.000741224	0.00108475	-0.00688108	-0.00621447t22.2693	0.0553538
1711422138843	1552.7	-69.9959	0.00116273	0.00112771	-0.00697709	-0.00630767t22.2699	-0.0505052
1711422138863	1553.14	-69.9888	0.00159819	0.00117313	-0.00764849	-0.00688108t22.2702	0.0609823
1711422138883	1553.59	-69.9816	0.00204887	0.0012213	-0.00775348	-0.00697709t22.2702	-0.0333201
1711422138903	1554.03	-69.9745	0.00251485	0.00128057	-0.00834559	-0.00764849t22.2702	0.0285757
1711422138923	1554.48	-69.9674	0.00300325	0.00133429	-0.00845542	-0.00775348t22.2702	-0.0445113
1711422138943	1554.92	-69.9604	0.00351879	0.0013907	-0.00913577	-0.00834559t22.2699	0.066058
1711422138963	1555.37	-69.9533	0.00404584	0.00145	-0.00925376	-0.00845542t22.2707	-0.0482023
1711422138983	1555.81	-69.9463	0.00458845	0.00150376	-0.00936747	-0.00913577t22.2711	0.0514914
1711422139003	1556.26	-69.9393	0.00515537	0.00156932	-0.00979795	-0.00925376t22.2712	-0.0365861
1711422139023	1556.7	-69.9323	0.00596863	0.0011379	-0.00990818	-0.00936747t22.271	0.0406094
1711422139044	1557.15	-69.9254	0.00636123	0.0012088	-0.0104338	-0.00979795t22.2713	-0.0508494
1711422139063	1557.59	-69.9184	0.00678007	0.00128221	-0.010549	-0.00990818t22.2708	0.074245
1711422139083	1558.04	-69.9115	0.00678136	0.000858267	-0.0111624	-0.0104338t22.2708	-0.0316459
1711422139103	1558.48	-69.9047	0.00703387	0.000936938	-0.0112847	-0.010549t22.2707	0.0226631
1711422139123	1558.93	-69.8978	0.00720685	0.001518	-0.0116441	-0.0111624t22.2707	-0.0410021
1711422139143	1559.38	-69.891	0.00774317	0.00160201	-0.0117638	-0.0112847t22.2704	0.05552
1711422139163	1559.82	-69.8842	0.00897586	0.00118876	-0.0118809	-0.0116441t22.271	-0.0510409
1711422139183	1560.27	-69.8775	0.00935541	0.00127793	-0.0123331	-0.0117638t22.2713	0.0609668
1711422139203	1560.71	-69.8708	0.00898515	0.000877383	-0.0124526	-0.0118809t22.2713	-0.0335496
1711422139223	1561.16	-69.8641	0.00921609	0.000971142	-0.0126533	-0.0123331t22.2712	0.0280931
1711422139243	1561.6	-69.8575	0.00948415	0.00106724	-0.0127672	-0.0124526t22.2713	-0.0445347
1711422139264	1562.05	-69.8509	0.0102981	0.00116548	-0.0130669	-0.0126533t22.271	0.0651153
1711422139284	1562.49	-69.8443	0.0106436	0.0012657	-0.0131805	-0.0127672t22.2717	-0.048012
1711422139303	1562.94	-69.8378	0.0106282	0.000860184	-0.0134072	-0.0130669t22.2721	0.0504075
1711422139323	1563.38	-69.8313	0.0108295	0.00096427	-0.0135185	-0.0131805t22.2722	-0.0364466
