40358.3,1,80.7342,23.2979,-0.000524389,27.8926,0.366919,1257.02,-73.8309,22.2288,0.0167095,1267.65,0.00271908,0.336775,-0.0418353,1318.99,-72.8766,23.3136,0.012132,1329.63,0.00369148,4.28,1.82,
40378.3,1,80.7342,23.2979,-0.000441164,27.8926,0.361563,1257.46,-73.8234,22.2382,0.0166883,1268.09,0.00420836,0.500023,-0.0397363,1319.46,-72.8734,23.3211,0.00921135,1330.09,0.00207135,4.28,1.82,
40398.3,1,80.7342,23.2979,0.000470692,27.8926,0.340617,1257.91,-73.816,22.2459,0.0166709,1268.54,0.00554293,0.37581,-0.0363105,1319.92,-72.8666,23.3274,0.00855593,1330.55,0.00418596,4.28,1.82,
40418.3,1,80.7342,23.2979,0.000470692,27.8926,0.340617,1258.35,-73.8085,22.2533,0.0166569,1268.98,0.00722271,0.371796,-0.0320774,1320.4,-72.8584,23.336,0.0126058,1331.03,0.00706005,4.28,1.82,
40438.3,1,81.0788,23.336,0.00055211,27.8926,0.338057,1258.8,-73.801,22.2607,0.0166468,1269.43,0.00889679,0.371135,-0.0284101,1320.86,-72.846,23.3437,0.0179056,1331.5,0.0147615,4.28,1.82,
40458.3,1,81.0788,23.336,0.00131951,27.8926,0.406342,1259.24,-73.7936,22.2681,0.0166398,1269.87,0.0105535,0.421339,-0.0228837,1321.32,-72.8387,23.3496,0.0190912,1331.96,0.0172231,4.28,1.82,
40478.3,1,81.0788,23.336,0.001405,27.8926,0.400271,1259.69,-73.7861,22.2777,0.0166361,1270.32,0.011942,0.495165,-0.0202893,1321.79,-72.8335,23.3569,0.0176468,1332.42,0.0169953,4.28,1.82,
40498.3,1,81.0788,23.336,0.00193382,27.8926,0.392048,1260.13,-73.7787,22.2856,0.0166357,1270.76,0.0133625,0.383222,-0.0167299,1322.27,-72.829,23.3657,0.0135659,1332.9,0.0165141,4.28,1.82,
40518.3,1,81.0788,23.336,0.00266031,27.8926,0.378618,1260.58,-73.7713,22.2941,0.0166383,1271.21,0.014777,0.439403,-0.0126935,1322.73,-72.8264,23.3724,0.00985265,1333.36,0.0144113,4.28,1.82,
40538.3,1,80.4097,23.3724,0.00266031,27.8926,0.378618,1261.03,-73.7638,22.3019,0.0166439,1271.65,0.0162621,0.368664,-0.00785103,1323.19,-72.8208,23.3798,0.00910934,1333.83,0.0149549,4.28,1.82,
40558.3,1,80.4097,23.3724,0.00274821,27.8926,0.250215,1261.47,-73.7564,22.3093,0.0166527,1272.1,0.0174461,0.313759,-0.00518998,1323.65,-72.8187,23.39,0.00651248,1334.29,0.0119679,4.28,1.82,
40578.3,1,80.4097,23.3724,0.00316435,27.8926,0.24421,1261.92,-73.749,22.3145,0.0166646,1272.55,0.0186284,0.239615,-0.00180568,1324.14,-72.8153,23.3961,0.00292999,1334.77,0.0105799,4.28,1.82,
40598.3,1,80.4097,23.3724,0.00360838,27.8926,0.234984,1262.36,-73.7416,22.3206,0.0166792,1272.99,0.0198104,0.309338,0.00201225,1324.6,-72.8095,23.4008,0.00329573,1335.24,0.0115185,4.28,1.82,
40618.3,1,80.4097,23.3724,0.00360838,27.8926,0.234984,1262.81,-73.7341,22.3261,0.0166966,1273.44,0.0209936,0.247292,0.00554216,1325.06,-72.7973,23.4093,0.00853523,1335.7,0.0187565,4.28,1.82,
40638.3,1,80.7451,23.4093,0.00368647,27.8926,0.226573,1263.26,-73.7267,22.3312,0.0167168,1273.89,0.0221793,0.261722,0.00885174,1325.53,-72.7854,23.4176,0.01449,1336.16,0.0259906,4.28,1.82,
40658.3,1,80.7451,23.4093,0.00375833,27.8926,0.308906,1263.7,-73.7192,22.3366,0.0167393,1274.33,0.023105,0.288759,0.0121143,1326.01,-72.7839,23.4241,0.0153966,1336.64,0.0222919,4.28,1.82,
40678.3,1,80.7451,23.4093,0.00413757,27.8926,0.297478,1264.15,-73.7118,22.345,0.0167637,1274.78,0.0240764,0.437495,0.015133,1326.47,-72.7842,23.4341,0.00950196,1337.11,0.0170847,4.28,1.82,
40698.3,1,80.7451,23.4093,0.00413757,27.8926,0.297478,1264.6,-73.7043,22.3516,0.0167899,1275.23,0.0250542,0.316108,0.0181902,1326.94,-72.7859,23.4422,0.00268674,1337.57,0.0110182,4.28,1.82,
40718.3,1,80.7451,23.4093,0.00429677,27.8926,0.281319,1265.04,-73.6969,22.3581,0.0168178,1275.67,0.0261055,0.310204,0.021017,1327.4,-72.7802,23.4458,0.000780205,1338.04,0.0118449,4.28,1.82,
40738.3,1,81.0838,23.4458,0.00429677,27.8926,0.281319,1265.49,-73.6894,22.3643,0.0168474,1276.12,0.026876,0.311898,0.0234565,1327.88,-72.7764,23.453,0.00556126,1338.52,0.010438,4.28,1.82,
40758.3,1,81.0838,23.4458,0.00441777,27.8926,0.349717,1265.94,-73.6819,22.3705,0.0168783,1276.57,0.0272748,0.336582,0.0258277,1328.35,-72.7648,23.4613,0.011169,1338.98,0.0173805,4.28,1.82,
40778.3,1,81.0838,23.4458,0.00441777,27.8926,0.349717,1266.39,-73.6744,22.3799,0.0169105,1277.02,0.0278418,0.499179,0.0278705,1328.81,-72.7596,23.4685,0.0120052,1339.45,0.0182944,4.28,1.82,
40798.3,1,81.0838,23.4458,0.00433593,27.8926,0.328295,1266.83,-73.6669,22.3876,0.0169437,1277.46,0.0285913,0.374634,0.0300017,1329.28,-72.7582,23.4759,0.0087971,1339.91,0.0152299,4.28,1.82,
40818.3,1,81.0838,23.4458,0.00433593,27.8926,0.328295,1267.28,-73.6594,22.395,0.0169777,1277.91,0.0289581,0.370336,0.0317132,1329.76,-72.7572,23.4839,0.00634591,1340.4,0.0111963,4.28,1.82,
40838.3,1,81.4426,23.4839,0.0041962,27.8926,0.325464,1267.73,-73.6518,22.4024,0.0170123,1278.36,0.0290564,0.369404,0.0331335,1330.23,-72.7547,23.4914,0.00415306,1340.86,0.00928154,4.28,1.82,
40858.3,1,81.4426,23.4839,0.00422558,27.8926,0.397572,1268.18,-73.6442,22.4097,0.0170472,1278.81,0.0292218,0.414319,0.0348923,1330.69,-72.7509,23.4983,0.00299588,1341.33,0.00913679,4.28,1.82,
40878.3,1,81.4426,23.4839,0.00409722,27.8926,0.38342,1268.63,-73.6367,22.4191,0.0170822,1279.26,0.0294012,0.480764,0.0361728,1331.16,-72.7444,23.5052,0.00381591,1341.79,0.0112131,4.28,1.82,
40898.3,1,81.4426,23.4839,0.00409722,27.8926,0.38342,1269.07,-73.6291,22.4269,0.0171173,1279.7,0.0296539,0.377552,0.0370708,1331.64,-72.7434,23.5133,0.0071592,1342.28,0.0076321,4.28,1.82,
40918.3,1,81.4426,23.4839,0.00412073,27.8926,0.372609,1269.52,-73.6215,22.4352,0.0171525,1280.15,0.0296384,0.406536,0.0377843,1332.11,-72.7356,23.5202,0.00980061,1342.74,0.0104485,4.28,1.82,
40938.3,1,81.7891,23.5202,0.00362069,27.8926,0.370052,1269.97,-73.6138,22.4434,0.0171875,1280.6,0.0296363,0.369512,0.0374148,1332.57,-72.7334,23.528,0.00792083,1343.21,0.00825696,4.28,1.82,
40958.3,1,81.7891,23.5202,0.00362552,27.8926,0.432684,1270.42,-73.6062,22.4507,0.017222,1281.05,0.0296549,0.438219,0.0386933,1333.04,-72.7301,23.535,0.00584715,1343.68,0.00761677,4.28,1.82,
40978.3,1,81.7891,23.5202,0.00330617,27.8926,0.427947,1270.87,-73.5985,22.4615,0.0172555,1281.5,0.0289943,0.550535,0.0390299,1333.52,-72.7289,23.5427,0.00746119,1344.16,0.00427435,4.28,1.82,
40998.3,1,81.7891,23.5202,0.00266317,27.8926,0.405562,1271.32,-73.5908,22.4703,0.0172882,1281.95,0.0285947,0.425021,0.038894,1333.99,-72.7231,23.55,0.0084364,1344.63,0.00553968,4.28,1.82,
41018.3,1,81.7891,23.5202,0.00266317,27.8926,0.405562,1271.77,-73.5831,22.4783,0.0173195,1282.4,0.0289136,0.381907,0.038443,1334.46,-72.7205,23.5575,0.00651675,1345.09,0.00395508,4.28,1.82,
41038.3,1,81.1394,23.5575,0.00264213,27.8926,0.403909,1272.22,-73.5754,22.4862,0.0173488,1282.85,0.0283197,0.452801,0.0380454,1334.92,-72.7146,23.5648,0.00645768,1345.56,0.0059381,4.28,1.82,
41058.3,1,81.1394,23.5575,0.00203485,27.8926,0.289388,1272.67,-73.5676,22.4955,0.0173766,1283.3,0.0277409,0.397147,0.0359255,1335.41,-72.7146,23.5723,0.00779048,1346.04,0.00189749,4.28,1.82,
41078.3,1,81.1394,23.5575,0.00200317,27.8926,0.279479,1273.12,-73.5599,22.5018,0.0174026,1283.75,0.0266766,0.296403,0.0359791,1335.87,-72.7086,23.5797,0.00884863,1346.51,0.00335189,4.28,1.82,
41098.3,1,81.1394,23.5575,0.00197616,27.8926,0.271918,1273.57,-73.5521,22.508,0.0174266,1284.2,0.0261264,0.299371,0.0343495,1336.34,-72.7036,23.587,0.00924672,1346.98,0.00444148,4.28,1.82,
41118.3,1,81.1394,23.5575,0.00139352,27.8926,0.268907,1274.02,-73.5443,22.5143,0.0174491,1284.65,0.0252387,0.308339,0.0328593,1336.81,-72.6995,23.5944,0.00892192,1347.45,0.00506774,4.28,1.82,
41138.3,1,81.493,23.5944,0.00135782,27.8926,0.262675,1274.47,-73.5365,22.5198,0.01747,1285.1,0.0242605,0.245249,0.0308475,1337.29,-72.6995,23.6019,0.0078693,1347.93,0.000950166,4.28,1.82,
41158.3,1,81.493,23.5944,0.000641818,27.8926,0.341738,1274.92,-73.5287,22.525,0.0174889,1285.55,0.023804,0.407448,0.0279235,1337.76,-72.6966,23.6095,0.00622948,1348.4,-0.000396131,4.28,1.82,
41178.3,1,81.493,23.5944,0.000589294,27.8926,0.339127,1275.37,-73.5209,22.5347,0.0175056,1286,0.0228491,0.482534,0.0276792,1338.23,-72.6933,23.6169,0.00517934,1348.87,-0.0007679,4.28,1.82,
41198.3,1,81.493,23.5944,-8.11611e-05,27.8926,0.328702,1275.82,-73.513,22.5421,0.0175197,1286.45,0.0210786,0.371058,0.0260059,1338.7,-72.6919,23.6249,0.00313201,1349.33,-0.00342057,4.28,1.82,
41218.3,1,81.493,23.5944,-0.000929624,27.8926,0.313459,1276.27,-73.5051,22.5495,0.0175315,1286.9,0.0199233,0.370369,0.0236808,1339.18,-72.6912,23.6315,0.00300367,1349.82,-0.0068555,4.28,1.82,
41238.3,1,81.8675,23.6315,-0.000929624,27.8926,0.313459,1276.72,-73.4973,22.556,0.0175401,1287.35,0.019503,0.310591,0.0212982,1339.65,-72.6828,23.6395,0.00713253,1350.29,-0.00238832,4.28,1.82,
41258.3,1,81.8675,23.6315,-0.00100637,27.8926,0.38931,1277.17,-73.4894,22.5624,0.0175452,1287.8,0.0181391,0.470418,0.0189563,1340.12,-72.676,23.6463,0.0101171,1350.76,0.000937156,4.28,1.82,
41278.3,1,81.8675,23.6315,-0.00173031,27.8926,0.386211,1277.62,-73.4815,22.5721,0.0175474,1288.26,0.0167824,0.447317,0.0145134,1340.59,-72.6743,23.6535,0.00888078,1351.23,-0.00133585,4.28,1.82,
41298.3,1,81.8675,23.6315,-0.00181174,27.8926,0.374334,1278.07,-73.4736,22.5794,0.0175465,1288.71,0.015382,0.368638,0.0129383,1341.07,-72.6731,23.6613,0.00824673,1351.71,-0.00434008,4.28,1.82,
41318.3,1,81.8675,23.6315,-0.00272747,27.8926,0.363254,1278.53,-73.4657,22.5867,0.0175426,1289.16,0.0142614,0.368258,0.0100993,1341.54,-72.6676,23.6687,0.00939706,1352.18,-0.00261185,4.28,1.82,
41338.3,1,82.228,23.6687,-0.00272747,27.8926,0.363254,1278.98,-73.4578,22.5948,0.0175357,1289.61,0.0127337,0.419092,0.00669864,1342.01,-72.663,23.676,0.00973643,1352.65,-0.00131544,4.28,1.82,
41358.3,1,82.228,23.6687,-0.00358301,27.8926,0.42259,1279.43,-73.4498,22.6027,0.0175254,1290.06,0.0113882,0.517548,0.0036518,1342.48,-72.6595,23.6833,0.00920208,1353.12,-0.00138569,4.28,1.82,
41378.3,1,82.228,23.6687,-0.00358301,27.8926,0.42259,1279.88,-73.4419,22.6128,0.0175122,1290.51,0.0101993,0.50008,-0.00131304,1342.97,-72.6583,23.6909,0.00795158,1353.61,-0.0043411,4.28,1.82,
41398.3,1,82.228,23.6687,-0.00367808,27.8926,0.411932,1280.33,-73.434,22.6214,0.0174961,1290.97,0.00862779,0.425364,-0.00327499,1343.44,-72.6561,23.6986,0.00616652,1354.08,-0.00561314,4.28,1.82,
41418.3,1,82.228,23.6687,-0.00447865,27.8926,0.400731,1280.79,-73.4261,22.6294,0.0174767,1291.42,0.00705021,0.393356,-0.00660253,1343.91,-72.653,23.7057,0.00494391,1354.55,-0.00592615,4.28,1.82,
41438.3,1,81.5941,23.7057,-0.00447865,27.8926,0.400731,1281.24,-73.4181,22.6379,0.0174544,1291.87,0.00547803,0.432484,-0.0103563,1344.38,-72.6471,23.7129,0.00594265,1355.02,-0.0038188,4.28,1.82,
41458.3,1,81.5941,23.7057,-0.00510707,27.8926,0.288232,1281.69,-73.4102,22.6464,0.0174287,1292.32,0.00416073,0.3158,-0.0148504,1344.87,-72.6458,23.7205,0.00681003,1355.5,-0.00635542,4.28,1.82,
41478.3,1,81.5941,23.7057,-0.00521455,27.8926,0.278597,1282.15,-73.4023,22.6525,0.0173996,1292.78,0.00280395,0.295972,-0.0173264,1345.34,-72.6429,23.7279,0.00568598,1355.97,-0.00723129,4.28,1.82,
41498.3,1,81.5941,23.7057,-0.0059372,27.8926,0.273713,1282.6,-73.3943,22.6587,0.0173673,1293.23,0.00143989,0.298801,-0.0221597,1345.81,-72.6373,23.7355,0.00674761,1356.44,-0.00543822,4.28,1.82,
41518.3,1,81.5941,23.7057,-0.00669694,27.8926,0.262031,1283.05,-73.3864,22.6652,0.0173319,1293.68,-0.000432942,0.316318,-0.0245361,1346.28,-72.6328,23.7427,0.00821829,1356.91,-0.00466797,4.28,1.82,
41538.3,1,81.9616,23.7427,-0.00681521,27.8926,0.343393,1283.5,-73.3785,22.6705,0.0172931,1294.14,-0.00181617,0.242758,-0.0280214,1346.76,-72.6322,23.7502,0.00673224,1357.4,-0.00793733,4.28,1.82,
41558.3,1,81.9616,23.7427,-0.00681521,27.8926,0.343393,1283.96,-73.3706,22.6771,0.0172513,1294.59,-0.00271927,0.492187,-0.031981,1347.24,-72.63,23.7577,0.00555805,1357.87,-0.00954436,4.28,1.82,
41578.3,1,81.9616,23.7427,-0.00738712,27.8926,0.341325,1284.41,-73.3627,22.6868,0.0172061,1295.04,-0.00413228,0.413586,-0.0364821,1347.71,-72.6269,23.7649,0.00504,1358.34,-0.0104436,4.28,1.82,
41598.3,1,81.9616,23.7427,-0.00750745,27.8926,0.326376,1284.87,-73.3548,22.694,0.0171576,1295.5,-0.00570344,0.366197,-0.0390813,1348.18,-72.6206,23.773,0.00660814,1358.81,-0.00820293,4.28,1.82,
41618.3,1,81.9616,23.7427,-0.00762232,27.8926,0.319984,1285.32,-73.347,22.7013,0.0171058,1295.95,-0.00692043,0.36685,-0.0423758,1348.67,-72.6167,23.7813,0.0107027,1359.3,-0.0084294,4.28,1.82,
41638.3,1,82.3505,23.7813,-0.0082391,27.8926,0.393473,1285.77,-73.3391,22.7077,0.0170513,1296.41,-0.00815884,0.306625,-0.0461861,1349.14,-72.6107,23.7871,0.0125894,1359.77,-0.00588615,4.28,1.82,
41658.3,1,82.3505,23.7813,-0.0082391,27.8926,0.393473,1286.23,-73.3313,22.7151,0.0169943,1296.86,-0.00940768,0.492392,-0.0500975,1349.61,-72.609,23.794,0.0106074,1360.25,-0.00825437,4.28,1.82,
41678.3,1,82.3505,23.7813,-0.00866913,27.8926,0.390535,1286.68,-73.3235,22.7247,0.0169345,1297.31,-0.0104223,0.412337,-0.0541999,1350.08,-72.6042,23.8025,0.0102024,1360.72,-0.0074594,4.28,1.82,
41698.3,1,82.3505,23.7813,-0.00878392,27.8926,0.37679,1287.14,-73.3157,22.7319,0.016872,1297.77,-0.0114865,0.3647,-0.0568029,1350.57,-72.5995,23.8098,0.0118694,1361.21,-0.00666189,4.28,1.82,
41718.3,1,82.3505,23.7813,-0.00914968,27.8926,0.371644,1287.59,-73.3079,22.7392,0.0168069,1298.22,-0.0125738,0.365104,-0.0598539,1351.04,-72.5944,23.8169,0.012513,1361.68,-0.0058446,4.28,1.82,
41738.3,1,81.7253,23.8169,-0.00956343,27.8926,0.360681,1288.05,-73.3001,22.7477,0.0167395,1298.68,-0.0137487,0.434492,-0.0632096,1351.51,-72.5917,23.8241,0.0114699,1362.15,-0.00713331,4.28,1.82,
41758.3,1,81.7253,23.8169,-0.00956343,27.8926,0.360681,1288.5,-73.2924,22.7553,0.0166695,1299.13,-0.014659,0.366834,-0.0664233,1351.99,-72.5884,23.8316,0.0101247,1362.62,-0.00771486,4.28,1.82,
41778.3,1,81.7253,23.8169,-0.00991298,27.8926,0.231215,1288.96,-73.2847,22.7625,0.016597,1299.59,-0.0152116,0.255884,-0.0697745,1352.47,-72.5818,23.8393,0.0114124,1363.11,-0.00560632,4.28,1.82,
41798.3,1,81.7253,23.8169,-0.00991298,27.8926,0.231215,1289.41,-73.277,22.7674,0.0165224,1300.04,-0.0159535,0.24184,-0.073005,1352.95,-72.5777,23.8466,0.0111185,1363.58,-0.00567472,4.28,1.82,
41818.3,1,81.7253,23.8169,-0.0101989,27.8926,0.221832,1289.87,-73.2694,22.7726,0.0164458,1300.5,-0.0168681,0.250613,-0.0756436,1353.42,-72.5748,23.8539,0.0096047,1364.06,-0.00704279,4.28,1.82,
41838.3,1,82.1052,23.8539,-0.0101989,27.8926,0.221832,1290.32,-73.2617,22.7781,0.0163674,1300.96,-0.0174419,0.27153,-0.078129,1353.89,-72.5705,23.8613,0.00927941,1364.53,-0.00698115,4.28,1.82,
41858.3,1,82.1052,23.8539,-0.0102991,27.8926,0.312153,1290.78,-73.2541,22.7833,0.0162872,1301.41,-0.0180507,0.246344,-0.080712,1354.38,-72.5642,23.8688,0.0100823,1365.02,-0.00510888,4.28,1.82,
41878.3,1,82.1052,23.8539,-0.0103988,27.8926,0.306229,1291.23,-73.2466,22.7907,0.0162055,1301.87,-0.0186844,0.42583,-0.0833668,1354.86,-72.5585,23.8762,0.011326,1365.49,-0.00367228,4.28,1.82,
41898.3,1,82.1052,23.8539,-0.0107891,27.8926,0.288841,1291.69,-73.239,22.799,0.0161222,1302.32,-0.0188341,0.352837,-0.0863424,1355.33,-72.5547,23.8836,0.0111985,1365.97,-0.0042042,4.28,1.82,
41918.3,1,82.1052,23.8539,-0.0107891,27.8926,0.288841,1292.15,-73.2315,22.8051,0.0160374,1302.78,-0.0190801,0.306427,-0.0879711,1355.8,-72.5529,23.891,0.00922751,1366.44,-0.00698314,4.28,1.82,
41938.3,1,82.4874,23.891,-0.0109696,27.8926,0.36096,1292.6,-73.2241,22.8112,0.015951,1303.23,-0.0193614,0.30725,-0.089793,1356.29,-72.5453,23.899,0.00992896,1366.93,-0.00400796,4.28,1.82,
41958.3,1,82.4874,23.891,-0.0109696,27.8926,0.36096,1293.06,-73.2166,22.8175,0.0158632,1303.69,-0.0202357,0.314348,-0.0918301,1356.77,-72.5375,23.9063,0.0131432,1367.41,-0.000502231,4.28,1.82,
41978.3,1,82.4874,23.891,-0.0109696,27.8926,0.36096,1293.51,-73.2092,22.8262,0.0157742,1304.15,-0.0203618,0.487542,-0.0938323,1357.24,-72.533,23.9131,0.0137032,1367.88,-0.000698912,4.28,1.82,
41998.3,1,82.4874,23.891,-0.0110328,27.8926,0.340547,1293.97,-73.2018,22.8356,0.0156841,1304.6,-0.0196263,0.385072,-0.0961265,1357.72,-72.5313,23.9206,0.0117219,1368.35,-0.00382296,4.28,1.82,
42018.3,1,82.4874,23.891,-0.0110328,27.8926,0.340547,1294.43,-73.1945,22.8428,0.015593,1305.06,-0.0196003,0.363752,-0.0973364,1358.21,-72.5238,23.9281,0.0105163,1368.84,-0.00118669,4.28,1.82,
42038.3,1,82.8906,23.9281,-0.0111176,27.8926,0.335521,1294.88,-73.1872,22.8501,0.0155012,1305.52,-0.0199006,0.363659,-0.0991766,1358.68,-72.5174,23.9357,0.012439,1369.32,0.000440456,4.28,1.82,
42058.3,1,82.8906,23.9281,-0.0112088,27.8926,0.414571,1295.34,-73.1799,22.8574,0.0154087,1305.98,-0.0194964,0.363075,-0.100525,1359.16,-72.5137,23.9431,0.0123995,1369.79,-0.000628574,4.28,1.82,
42078.3,1,82.8906,23.9281,-0.011294,27.8926,0.408647,1295.8,-73.1727,22.8664,0.0153155,1306.43,-0.019137,0.482332,-0.102039,1359.63,-72.512,23.9503,0.00993632,1370.27,-0.00358722,4.28,1.82,
42098.3,1,82.8906,23.9281,-0.0112617,27.8926,0.390206,1296.26,-73.1655,22.8758,0.0152217,1306.89,-0.0188171,0.377895,-0.1031,1360.12,-72.504,23.9577,0.00909702,1370.76,-0.000983482,4.28,1.82,
42118.3,1,82.8906,23.9281,-0.0112617,27.8926,0.390206,1296.71,-73.1584,22.8831,0.0151274,1307.35,-0.0182598,0.390853,-0.104213,1360.6,-72.4989,23.9651,0.00974608,1371.23,-0.000923373,4.28,1.82,
42138.3,1,82.281,23.9651,-0.0111883,27.8926,0.275121,1297.17,-73.1513,22.8919,0.0150326,1307.81,-0.0177937,0.441262,-0.105302,1361.07,-72.4922,23.9729,0.0115906,1371.71,0.00080695,4.28,1.82,
42158.3,1,82.281,23.9651,-0.0112648,27.8926,0.26467,1297.63,-73.1442,22.9001,0.0149375,1308.26,-0.0173696,0.407842,-0.106016,1361.55,-72.4858,23.9801,0.0136289,1372.19,0.0020268,4.28,1.82,
42178.3,1,82.281,23.9651,-0.0112648,27.8926,0.26467,1298.09,-73.1372,22.9067,0.014842,1308.72,-0.0170302,0.297956,-0.106687,1362.04,-72.4793,23.9874,0.0125151,1372.68,0.00309331,4.28,1.82,
42198.3,1,82.281,23.9651,-0.0112395,27.8926,0.257257,1298.54,-73.1302,22.9121,0.0147464,1309.18,-0.0164586,0.236484,-0.107219,1362.52,-72.4772,23.9948,0.0103717,1373.15,-3.8418e-05,4.28,1.82,
42218.3,1,82.281,23.9651,-0.0113153,27.8926,0.253949,1299,-73.1233,22.9172,0.0146506,1309.64,-0.0155135,0.298159,-0.107755,1362.99,-72.4733,24.0022,0.00974356,1373.63,-0.00139853,4.28,1.82,
42238.3,1,82.6738,24.0022,-0.011161,27.8926,0.33838,1299.46,-73.1164,22.924,0.0145545,1310.1,-0.0147986,0.323079,-0.107797,1363.47,-72.468,24.0096,0.0103139,1374.1,-0.0012548,4.28,1.82,
42258.3,1,82.6738,24.0022,-0.011161,27.8926,0.33838,1299.92,-73.1095,22.9291,0.0144583,1310.55,-0.014252,0.241344,-0.108593,1363.96,-72.4596,24.0171,0.011615,1374.6,0.00123652,4.28,1.82,
42278.3,1,82.6738,24.0022,-0.0109717,27.8926,0.32959,1300.38,-73.1027,22.9379,0.0143622,1311.01,-0.0133942,0.487485,-0.108984,1364.44,-72.4535,24.0246,0.0130601,1375.07,0.00189496,4.28,1.82,
42298.3,1,82.6738,24.0022,-0.0109717,27.8926,0.32959,1300.84,-73.0959,22.9457,0.0142661,1311.47,-0.0122462,0.372021,-0.109319,1364.91,-72.4492,24.0318,0.0132136,1375.55,0.000849891,4.28,1.82,
42318.3,1,82.6738,24.0022,-0.0108571,27.8926,0.312447,1301.3,-73.0892,22.9529,0.0141704,1311.93,-0.0112459,0.312676,-0.109542,1365.39,-72.4463,24.0391,0.0117582,1376.03,-0.00200072,4.28,1.82,
42338.3,1,83.0721,24.0391,-0.0109164,27.8926,0.308815,1301.76,-73.0825,22.959,0.014075,1312.39,-0.0104965,0.323527,-0.109742,1365.88,-72.4365,24.0472,0.012926,1376.52,0.00157455,4.28,1.82,
42358.3,1,83.0721,24.0391,-0.0107738,27.8926,0.391771,1302.21,-73.0758,22.9661,0.0139799,1312.85,-0.00935387,0.354964,-0.10938,1366.36,-72.4296,24.0543,0.0147746,1377,0.00247081,4.28,1.82,
42378.3,1,83.0721,24.0391,-0.0108324,27.8926,0.386192,1302.67,-73.0692,22.9753,0.013885,1313.31,-0.00825471,0.490143,-0.109583,1366.84,-72.426,24.0615,0.0141692,1377.47,0.000629552,4.28,1.82,
42398.3,1,83.0721,24.0391,-0.0105077,27.8926,0.378925,1303.13,-73.0626,22.9832,0.0137906,1313.77,-0.00719908,0.369614,-0.109019,1367.31,-72.4266,24.07,0.0103308,1377.95,-0.00587184,4.28,1.82,
42418.3,1,83.0721,24.0391,-0.0106147,27.8926,0.363135,1303.59,-73.0561,22.9905,0.0136968,1314.23,-0.00618692,0.405468,-0.109346,1367.81,-72.4178,24.0765,0.00744756,1378.45,-0.00412623,4.28,1.82,
42438.3,1,82.4894,24.0765,-0.0106147,27.8926,0.363135,1304.05,-73.0496,22.9987,0.0136036,1314.69,-0.00521821,0.392599,-0.109271,1368.28,-72.4131,24.0834,0.00804465,1378.92,-0.00563327,4.28,1.82,
42458.3,1,82.4894,24.0765,-0.0104222,27.8926,0.252644,1304.51,-73.0432,23.006,0.0135108,1315.15,-0.00429292,0.361902,-0.108291,1368.76,-72.4084,24.0911,0.00828176,1379.4,-0.00642993,4.28,1.82,
42478.3,1,82.4894,24.0765,-0.0104779,27.8926,0.24443,1304.97,-73.0368,23.0112,0.0134184,1315.61,-0.00300932,0.238566,-0.108225,1369.24,-72.4001,24.0988,0.0106977,1379.88,-0.00458629,4.28,1.82,
42498.3,1,82.4894,24.0765,-0.0102654,27.8926,0.237651,1305.43,-73.0304,23.0172,0.0133265,1316.07,-0.00194023,0.306435,-0.107679,1369.73,-72.3922,24.1059,0.0128057,1380.37,-0.00388579,4.28,1.82,
42518.3,1,82.4894,24.0765,-0.0103181,27.8926,0.235788,1305.89,-73.0241,23.0226,0.013235,1316.53,-0.00105206,0.243339,-0.107166,1370.21,-72.3884,24.1132,0.0119833,1380.85,-0.00647378,4.28,1.82,
42538.3,1,82.8942,24.1132,-0.0102445,27.8926,0.227547,1306.35,-73.0178,23.0276,0.0131439,1316.99,0.000161785,0.25893,-0.106479,1370.69,-72.3815,24.1222,0.0132809,1381.33,-0.00582684,4.28,1.82,
42558.3,1,82.8942,24.1132,-0.0102995,27.8926,0.323568,1306.81,-73.0116,23.033,0.0130533,1317.45,0.00133322,0.29734,-0.1062,1371.17,-72.3727,24.1297,0.0170162,1381.81,-0.00368659,4.28,1.82,
42578.3,1,82.8942,24.1132,-0.0100404,27.8926,0.318401,1307.28,-73.0054,23.0423,0.012963,1317.91,0.00246248,0.493758,-0.105808,1371.66,-72.3646,24.1353,0.0175297,1382.3,-0.00256718,4.28,1.82,
42598.3,1,82.8942,24.1132,-0.00997153,27.8926,0.296036,1307.74,-72.9992,23.0489,0.0128731,1318.37,0.00354974,0.309005,-0.105448,1372.14,-72.3625,24.1424,0.014708,1382.78,-0.00711878,4.28,1.82,
42618.3,1,82.8942,24.1132,-0.00997153,27.8926,0.296036,1308.2,-72.9931,23.0555,0.0127838,1318.83,0.00459512,0.333668,-0.105022,1372.62,-72.3593,24.1503,0.0128537,1383.26,-0.0106813,4.28,1.82,
42638.3,1,83.3022,24.1503,-0.010022,27.8926,0.295601,1308.66,-72.987,23.0621,0.0126951,1319.29,0.00559875,0.3087,-0.104741,1373.1,-72.3536,24.1579,0.012785,1383.74,-0.0121184,4.28,1.82,
42658.3,1,83.3022,24.1503,-0.00972327,27.8926,0.379737,1309.12,-72.981,23.0682,0.0126069,1319.76,0.00655552,0.379003,-0.103112,1373.6,-72.3425,24.1668,0.0152472,1384.23,-0.00825378,4.28,1.82,
