1711424048142	1310.03	-72.9695	-0.000418039	0.000199465	-0.00839408	-0.00846701t22.3164	-0.0119371
1711424048162	1310.48	-72.9638	-0.000482802	0.000277541	-0.00850673	-0.00848021t22.3159	-0.0241231
1711424048185	1310.93	-72.9581	-0.000511173	0.000354347	-0.00853433	-0.00839408t22.3158	0.0176818
1711424048205	1311.37	-72.9525	-0.000503476	0.000430084	-0.00856756	-0.00850673t22.3159	-0.0454416
1711424048225	1311.82	-72.947	-0.00029329	8.72512e-05	-0.00860557	-0.00850673t22.3151	-0.0362604
1711424048245	1312.27	-72.9414	-0.000401071	0.000161739	-0.00864774	-0.00853433t22.3152	0.0397633
1711424048265	1312.71	-72.9359	-0.000473968	0.000235877	-0.00868792	-0.00856756t22.3153	-0.0416718
1711424048285	1313.16	-72.9304	-0.000512346	0.000309826	-0.0087311	-0.00860557t22.3159	0.0484597
1711424048305	1313.6	-72.925	-0.000449549	0.00022517	-0.00651129	-0.00864774t22.3159	-0.0339031
1711424048325	1314.05	-72.9196	-0.000490549	0.00029905	-0.00647953	-0.00868792t22.3159	0.0375963
1711424048345	1314.5	-72.9142	-0.000497986	0.000372706	-0.00665159	-0.00651129t22.3161	-0.0494546
1711424048364	1314.94	-72.9089	-0.000472632	0.000443455	-0.00663661	-0.00651129t22.3154	-0.0371792
1711424048385	1315.39	-72.9036	-0.000413986	0.000510903	-0.00663343	-0.00665159t22.3156	0.0372045
1711424048404	1315.84	-72.8983	-0.000264226	0.000657508	-0.00810132	-0.00663661t22.3164	0.0302696
1711424048424	1316.28	-72.8931	-0.000103369	0.000720632	-0.00816307	-0.00663343t22.3158	-0.0373147
1711424048444	1316.73	-72.8878	8.92771e-05	0.000782417	-0.00823291	-0.00810132t22.3153	0.0507712
1711424048462	1317.17	-72.8827	0.000939232	0.000786515	-0.00830378	-0.00816307t22.316	-0.0257131
1711424048482	1317.62	-72.8775	-0.000453219	0.000165901	-0.00642018	-0.00823291t22.3153	-0.0149128
1711424048502	1318.07	-72.8724	-0.000500921	0.000231247	-0.00662757	-0.00830378t22.3156	0.020046
1711424048522	1318.51	-72.8673	-0.000519543	0.000297532	-0.0066259	-0.00642018t22.3154	-0.0420901
1711424048542	1318.96	-72.8623	-0.000854672	3.84695e-05	-0.00663057	-0.00662757t22.3149	0.0641122
1711424048562	1319.41	-72.8572	-0.000775532	0.000218607	-0.0068343	-0.0066259t22.316	-0.00466886
1711424048582	1319.85	-72.8522	-0.000799411	0.000280123	-0.00685707	-0.00663057t22.3152	-0.0355964
1711424048602	1320.3	-72.8472	-0.000794271	0.000340585	-0.0068851	-0.00663057t22.3148	-0.021412
1711424048622	1320.74	-72.8423	-0.000581378	0.000446208	-0.0069173	-0.00685707t22.3152	0.00519999
1711424048642	1321.19	-72.8374	1.99628e-07	0.000504665	-0.00824405	-0.0068851t22.3153	-0.043048
1711424048662	1321.64	-72.8325	0.000110237	0.000564022	-0.00812887	-0.0069173t22.3146	0.0419317
1711424048681	1322.08	-72.8276	0.000247812	0.000623328	-0.00820449	-0.00824405t22.3158	0.0189045
1711424048702	1322.53	-72.8228	0.000393855	0.00040164	-0.00827979	-0.00812887t22.3151	-0.0371838
1711424048722	1322.98	-72.818	0.000460349	0.000464194	-0.00835136	-0.00820449t22.3149	0.0548358
1711424048742	1323.42	-72.8132	7.66351e-05	-0.00029021	-0.00947349	-0.00827979t22.3154	-0.0512559
1711424048763	1323.87	-72.8085	-0.00016826	-0.000224556	-0.00957867	-0.00835136t22.3148	0.0745679
1711424048781	1324.31	-72.8038	-0.000385808	-0.000157644	-0.00892645	-0.00947349t22.3163	0.00231373
1711424048802	1324.76	-72.7991	-0.000575249	-8.86326e-05	-0.00899401	-0.00957867t22.3155	-0.038155
1711424048822	1325.21	-72.7944	-0.00140483	-0.000456763	-0.00905554	-0.00957867t22.3148	-0.0357827
1711424048842	1325.65	-72.7898	-0.000941392	-7.55042e-05	-0.00653914	-0.00899401t22.3154	0.0372238
1711424048862	1326.1	-72.7851	-0.00110374	-1.20045e-06	-0.00650453	-0.00905554t22.3159	-0.0474614
1711424048882	1326.55	-72.7806	-0.001236	7.36686e-05	-0.00586163	-0.00653914t22.3152	0.0484225
1711424048902	1326.99	-72.776	-0.00133831	0.000146414	-0.00581097	-0.00650453t22.3165	0.0232954
1711424048922	1327.44	-72.7715	1.38984e-05	0.000128776	-0.00668759	-0.00586163t22.3158	-0.0381191
1711424048942	1327.89	-72.767	-6.42612e-05	0.000194304	-0.00669392	-0.00581097t22.3156	0.0546597
1711424048962	1328.33	-72.7626	-0.00011075	0.000256397	-0.00606439	-0.00668759t22.3161	-0.0519857
1711424048982	1328.78	-72.7581	-0.000125622	0.000316782	-0.00606613	-0.00669392t22.3155	0.0742592
1711424049001	1329.22	-72.7537	-0.000109867	0.000376359	-0.00607084	-0.00606439t22.317	0.00200054
1711424049022	1329.67	-72.7494	-0.000602395	0.000168646	-0.00557567	-0.00606613t22.3162	-0.0384792
1711424049042	1330.12	-72.745	-0.000646877	0.000225563	-0.00557307	-0.00607084t22.3155	-0.0264271
1711424049062	1330.56	-72.7407	-0.000662996	0.00028129	-0.00493554	-0.00557567t22.3161	0.0148817
1711424049082	1331.01	-72.7365	-0.000651501	0.000335492	-0.00491944	-0.00557307t22.3163	-0.0446369
1711424049102	1331.46	-72.7322	-0.000612961	0.000387993	-0.00490881	-0.00493554t22.3167	0.0510542
1711424049121	1331.9	-72.728	-0.000257912	9.46467e-05	-0.00482905	-0.00491944t22.3174	-0.0551225
1711424049142	1332.35	-72.7238	-0.000320397	0.000143184	-0.00482989	-0.00490881t22.3166	-0.023517
1711424049162	1332.79	-72.7196	-0.00035765	0.000190289	-0.00483624	-0.00482905t22.3176	-0.00259718
1711424049218	1334.13	-72.7072	0.00026714	-0.000160263	-0.00358599	-0.00482989t22.3164	-0.0294929
1711424049238	1334.58	-72.7031	0.000106578	-0.000116692	-0.00355898	-0.00483624t22.3159	-0.0287829
1711424049258	1335.03	-72.6991	-3.2493e-05	-7.39296e-05	-0.00266219	-0.00358599t22.3162	0.0238078
1711424049279	1335.47	-72.695	-0.00015081	-3.34264e-05	-0.00261508	-0.00355898t22.3165	-0.0474125
1711424049298	1335.92	-72.691	-0.000248503	4.90033e-06	-0.00257358	-0.00266219t22.3159	0.064378
1711424049318	1336.36	-72.687	-0.000499789	-0.000405902	-0.00254012	-0.00261508t22.3172	-0.000779684
1711424049338	1336.81	-72.6831	0.000191364	7.78636e-05	-0.00178896	-0.00257358t22.3164	-0.0367338
1711424049358	1337.26	-72.6791	0.000153627	0.00010835	-0.00174515	-0.00254012t22.3163	0.046519
1711424049378	1337.7	-72.6752	0.000133637	0.000136861	-0.00108702	-0.00178896t22.3167	-0.0508452
1711424049399	1338.15	-72.6712	0.000130216	0.000162896	-0.00103608	-0.00174515t22.3162	0.0820504
1711424049418	1338.6	-72.6673	1.01982e-05	0.000215569	-0.000991202	-0.00108702t22.3175	-0.0216094
1711424049438	1339.04	-72.6634	5.02723e-05	0.000236607	-0.000953558	-0.00103608t22.3168	-0.0196089
1711424049458	1339.49	-72.6595	7.50152e-05	9.85581e-05	0.0021307	-0.000991202t22.3169	0.00921093
1711424049478	1339.94	-72.6557	7.19932e-05	0.000114881	0.0028476	-0.000953558t22.3167	-0.0434672
1711424049498	1340.38	-72.6518	8.06749e-05	0.000129209	0.00299432	0.0021307t22.3163	0.0683221
1711424049518	1340.83	-72.648	0.000545451	-0.00019086	0.00312778	0.0028476t22.3162	-0.0318735
1711424049538	1341.27	-72.6441	0.000111232	-6.91166e-05	0.00124123	0.00299432t22.3155	0.00682187
1711424049558	1341.72	-72.6403	5.43738e-05	-7.33467e-05	0.00126434	0.00312778t22.3155	-0.0371365
1711424049578	1342.17	-72.6365	4.64804e-06	-8.21561e-05	0.00127263	0.00124123t22.3154	0.05284
1711424049598	1342.61	-72.6327	-0.000761562	-0.000379771	0.00127822	0.00126434t22.3158	-0.0511718
1711424049618	1343.06	-72.6289	-0.000930892	-0.000389907	0.00128473	0.00127263t22.3154	0.0853542
1711424049638	1343.51	-72.625	-0.000493092	8.01042e-05	0.00281124	0.00127822t22.3168	-0.0209278
1711424049658	1343.95	-72.6212	-0.000447212	6.98261e-05	0.00287068	0.00128473t22.3165	0.00782799
1711424049678	1344.4	-72.6174	-0.000402661	5.94968e-05	0.00293353	0.00281124t22.3166	0.00898621
1711424049698	1344.84	-72.6136	0.000107154	0.000298571	0.0029955	0.00287068t22.316	-0.0367513
1711424049718	1345.29	-72.6098	0.000257909	0.000284436	0.00305098	0.00293353t22.3156	0.0529736
1711424049738	1345.74	-72.606	-0.000137609	-7.44874e-05	0.00645611	0.0029955t22.3162	-0.0385603
1711424049758	1346.18	-72.6021	-0.00014708	-9.27916e-05	0.00661242	0.00305098t22.3155	0.0153074
1711424049778	1346.63	-72.5983	-0.00016134	-0.000112692	0.00677144	0.00645611t22.3164	0.0348206
1711424049799	1347.08	-72.5945	-0.000427712	-7.62558e-05	0.00692356	0.00645611t22.3158	-0.03684
1711424049818	1347.52	-72.5906	-0.000428522	-0.000106962	0.00705843	0.00677144t22.3163	0.0364424
1711424049838	1347.97	-72.5868	-0.000113798	-5.58882e-05	0.00801858	0.00692356t22.317	-0.010342
1711424049858	1348.42	-72.5829	-9.14363e-05	-9.72706e-05	0.00814614	0.00705843t22.3163	-0.0350399
1711424049878	1348.86	-72.579	-7.9381e-05	-0.000142669	0.00826654	0.00705843t22.3159	-0.0135169
1711424049898	1349.31	-72.5752	0.000129741	-4.9291e-05	0.00837962	0.00814614t22.3163	-0.0158466
1711424049918	1349.75	-72.5713	0.000178841	-0.000102902	0.00848347	0.00826654t22.3161	-0.000848937
1711424049938	1350.2	-72.5673	0.000143955	-4.80173e-05	0.0093968	0.00837962t22.3161	-0.0278709
1711424049958	1350.65	-72.5634	0.000209541	-0.000108286	0.00950695	0.00848347t22.3154	-0.0102483
1711424049978	1351.09	-72.5595	0.000255639	-0.000171089	0.00961462	0.0093968t22.3158	0.0230185
1711424049998	1351.54	-72.5555	0.000139428	-6.40839e-05	0.00971871	0.00950695t22.3155	-0.0399495
1711424050018	1351.99	-72.5515	0.000218151	-0.0001329	0.00981699	0.00961462t22.3151	0.0633298
1711424050038	1352.43	-72.5475	4.53967e-05	-0.000322839	0.00836728	0.00971871t22.316	-0.0382096
1711424050058	1352.88	-72.5434	2.12951e-05	-0.000396835	0.008396	0.00981699t22.3161	0.041578
1711424050078	1353.32	-72.5394	-2.9973e-05	-0.000472892	0.00841965	0.00836728t22.317	0.0444019
1711424050098	1353.77	-72.5353	-3.97224e-05	-0.000413312	0.00844376	0.008396t22.3165	-0.036716
1711424050118	1354.22	-72.5311	-8.79022e-05	-0.000488831	0.00847447	0.00841965t22.3159	0.0476581
1711424050138	1354.66	-72.527	0.000293972	-0.000399652	0.00833716	0.00844376t22.3167	-0.0262744
1711424050158	1355.11	-72.5228	0.000256079	-0.000473574	0.00836804	0.00847447t22.3165	0.0177048
1711424050178	1355.56	-72.5185	0.000185878	-0.000547031	0.00840277	0.00833716t22.3169	0.018707
1711424050198	1356	-72.5143	-0.000102386	-0.000443694	0.00844152	0.00836804t22.3162	-0.036783
1711424050218	1356.45	-72.51	-0.000159148	-0.000516271	0.00848445	0.00840277t22.3158	0.0526707
1711424050238	1356.9	-72.5057	-0.000248755	-0.000588575	0.00873058	0.00844152t22.3165	-0.0385639
1711424050258	1357.34	-72.5013	0.000764176	-0.000152078	0.00965237	0.00848445t22.3157	0.0151458
1711424050278	1357.79	-72.4969	0.000835898	-0.000224223	0.0097365	0.00873058t22.3166	0.0346018
1711424050298	1358.23	-72.4925	0.000982346	-2.25035e-05	0.00982451	0.00873058t22.316	-0.0366464
1711424050318	1358.68	-72.4881	0.00111057	-9.59643e-05	0.00991336	0.0097365t22.3156	0.0532098
1711424050345	1359.13	-72.4836	0.00120592	-0.00017143	0.00999862	0.00982451t22.3162	-0.0382071
1711424050362	1359.57	-72.4791	0.00126854	-0.000248703	0.0100737	0.00982451t22.3155	-0.0370764
1711424050381	1360.02	-72.4745	0.00129826	-0.000327497	0.0101476	0.00999862t22.3155	0.044367
1711424050398	1360.47	-72.4699	0.000106381	-0.000631747	0.00802021	0.0100737t22.3157	-0.0458122
1711424050418	1360.91	-72.4653	-3.09371e-05	-0.000713216	0.0080137	0.0101476t22.315	0.00258418
1711424050438	1361.36	-72.4606	-0.000202437	-0.0007958	0.00828732	0.00802021t22.3162	0.0602995
1711424050458	1361.8	-72.4559	-0.000408047	-0.000877702	0.00828816	0.0080137t22.3157	-0.0356196
1711424050478	1362.25	-72.4512	0.000499397	-0.000276924	0.00915407	0.00828732t22.3152	0.0516257
1711424050498	1362.7	-72.4465	0.000526782	-0.00035406	0.0092724	0.00828816t22.3159	-0.0383075
1711424050518	1363.14	-72.4417	0.000518465	-0.000429771	0.00933117	0.00915407t22.3151	-0.00437274
1711424050538	1363.59	-72.4368	-0.000192094	-0.00029305	0.00899029	0.0092724t22.316	0.045392
1711424050558	1364.04	-72.432	-0.000176645	-0.000369078	0.00890663	0.00933117t22.3156	-0.0382269
1711424050578	1364.48	-72.4271	-0.000195892	-0.000445843	0.00894713	0.00899029t22.3152	0.0582251
1711424050598	1364.93	-72.4221	-0.000249467	-0.000522817	0.00898936	0.00890663t22.3159	-0.0386934
1711424050618	1365.37	-72.4172	-0.000141385	-0.000136704	0.00903477	0.00894713t22.3152	0.0159031
1711424050638	1365.82	-72.4122	0.000250566	-5.24024e-05	0.00915204	0.00898936t22.3161	0.0357307
1711424050658	1366.27	-72.4071	0.000372366	-0.000129089	0.00912533	0.00903477t22.3155	-0.0369768
1711424050678	1366.71	-72.4021	0.000459792	-0.000205879	0.00917317	0.00915204t22.3151	0.0554531
1711424050698	1367.16	-72.397	0.000512852	-0.000282912	0.00922297	0.00912533t22.3157	-0.0471533
1711424050718	1367.61	-72.3918	0.000413593	-6.42822e-05	0.00927501	0.00917317t22.3151	0.0486326
1711424050738	1368.05	-72.3866	-2.67962e-05	-0.000101074	0.00847684	0.00922297t22.3164	0.0235779
1711424050758	1368.5	-72.3814	7.34384e-05	-0.00017879	0.00843856	0.00927501t22.3157	-0.0377777
1711424050778	1368.94	-72.3762	0.000139308	-0.000256743	0.00845867	0.00847684t22.3153	0.0565632
1711424050798	1369.39	-72.3709	0.000170996	-0.000333914	0.00848328	0.00843856t22.316	-0.0474608
1711424050818	1369.84	-72.3656	0.000320821	-0.000220616	0.00851376	0.00845867t22.3153	0.0487056
1711424050838	1370.28	-72.3603	0.000367974	-0.000295844	0.00854962	0.00848328t22.3166	0.023615
1711424050858	1370.73	-72.3549	3.27614e-05	-0.000200679	0.00828525	0.00851376t22.3159	-0.037857
1711424050878	1371.18	-72.3495	8.68766e-05	-0.000274812	0.00831401	0.00854962t22.3156	0.054116
1711424050898	1371.62	-72.344	0.000106928	-0.000348654	0.00834563	0.00828525t22.3161	-0.051647
1711424050918	1372.07	-72.3385	-0.000167406	-3.32751e-05	0.00838119	0.00831401t22.3156	0.0735641
1711424050938	1372.52	-72.333	-7.06162e-05	-0.00014997	0.0100913	0.00834563t22.317	0.00185568
1711424050958	1372.96	-72.3275	2.47975e-06	-0.000222403	0.00952841	0.00838119t22.3163	-0.0383237
1711424050978	1373.41	-72.3219	4.21897e-05	-0.000294912	0.00960664	0.0100913t22.3161	0.050481
1711424050998	1373.85	-72.3163	0.000226307	-1.55213e-05	0.0096807	0.00952841t22.3165	-0.052329
1711424051018	1374.3	-72.3106	0.000378489	-0.000378016	0.00907304	0.00960664t22.3161	0.0856949
1711424051038	1374.75	-72.3049	0.000349535	-0.000455756	0.00858558	0.0096807t22.3174	-0.0215675
1711424051060	1375.19	-72.2992	0.000287457	-0.000534541	0.008607	0.00907304t22.3166	-0.0198107
1711424051078	1375.64	-72.2935	0.000192201	-0.000613566	0.00862931	0.00858558t22.3167	0.00262944
1711424051098	1376.09	-72.2877	-0.000220241	-0.00055807	0.00865737	0.008607t22.3165	-0.0438213
1711424051118	1376.53	-72.2819	-0.000323653	-0.0006351	0.0086913	0.00862931t22.3162	0.0698785
1711424051138	1376.98	-72.276	-0.00010062	-0.000458622	0.00766668	0.00865737t22.3171	-0.0389804
1711424051158	1377.42	-72.2701	-0.000160048	-0.000534375	0.00766849	0.0086913t22.3173	0.0406201
1711424051178	1377.87	-72.2642	-0.000253838	-0.000609769	0.00767208	0.00766668t22.3181	0.0330372
1711424051198	1378.32	-72.2582	-0.000677721	2.09332e-06	0.00768055	0.00766668t22.3175	-0.0376953
1711424051218	1378.76	-72.2523	-0.000533117	-7.02975e-05	0.00769713	0.00767208t22.318	0.0348886
1711424051238	1379.21	-72.2462	0.00030949	0.000243633	0.00649684	0.00768055t22.3185	-0.0480768
1711424051258	1379.66	-72.2402	0.000558265	0.00017397	0.00648049	0.00769713t22.3177	0.0235806
1711424051278	1380.1	-72.2341	0.000773843	0.000105204	0.00646675	0.00649684t22.3189	0.0463922
1711424051298	1380.55	-72.228	0.00161345	0.000464096	0.00645888	0.00648049t22.3183	-0.0377255
1711424051318	1380.99	-72.2218	0.00195466	0.000399503	0.00646038	0.00646675t22.3179	0.0497938
1711424051338	1381.44	-72.2156	0.000376707	-0.000295771	0.00472865	0.00645888t22.3184	-0.0469764
1711424051358	1381.89	-72.2094	0.000372432	-0.000356692	0.00468248	0.00646038t22.3178	0.043249
1711424051378	1382.33	-72.2032	0.000337637	-0.000416348	0.00463854	0.00472865t22.3189	0.0198935
1711424051398	1382.78	-72.1969	-0.000257149	-0.000333452	0.00460199	0.00468248t22.3182	-0.0375618
1711424051418	1383.23	-72.1906	-0.000287595	-0.000386962	0.00457737	0.00463854t22.318	0.0479313
1711424051438	1383.67	-72.1842	-0.000346421	-0.000437454	0.00355606	0.00460199t22.3184	-0.0501487
1711424051458	1384.12	-72.1779	0.000540611	-0.000213544	0.00320458	0.00457737t22.3178	0.0657743
1711424051478	1384.57	-72.1715	0.000549461	-0.000259332	0.00315856	0.00355606t22.318	-0.0320737
1711424051498	1385.01	-72.1651	0.000600257	0.00013695	0.00312164	0.00320458t22.3173	-0.0276585
1711424051518	1385.46	-72.1586	0.000755907	9.72237e-05	0.00309376	0.00315856t22.3177	0.0277689
1711424051538	1385.9	-72.1522	0.000888506	6.01943e-05	0.00208913	0.00312164t22.3178	-0.0464779
1711424051558	1386.35	-72.1457	0.000187116	3.05703e-06	0.00212075	0.00309376t22.3174	0.0689531
1711424051578	1386.8	-72.1392	0.000267155	-2.99584e-05	0.00132471	0.00208913t22.3185	-0.0228541
1711424051598	1387.24	-72.1327	0.000327994	-6.05132e-05	0.00126645	0.00212075t22.3177	-0.0315355
1711424051618	1387.69	-72.1261	0.000766289	8.02782e-05	0.00121485	0.00212075t22.3178	0.00935773
1711424051638	1388.14	-72.1196	0.000200906	-0.000146743	-0.00304243	0.00126645t22.3179	-0.0487074
1711424051658	1388.58	-72.113	0.000195413	-0.000168964	-0.00323242	0.00121485t22.3175	0.0733688
1711424051678	1389.03	-72.1064	0.000174883	-0.00018855	-0.00355064	-0.00304243t22.3186	-0.0227749
1711424051698	1389.47	-72.0998	0.000141842	-0.000201644	-0.0037158	-0.00323242t22.3178	-0.019648
1711424051718	1389.92	-72.0932	-0.000273513	-0.000312543	-0.00385762	-0.00355064t22.318	0.00889944
1711424051738	1390.37	-72.0866	0.000120815	0.000131864	-0.00420348	-0.0037158t22.3178	-0.0430031
1711424051759	1390.81	-72.0799	0.000204401	0.000140969	-0.00431736	-0.00385762t22.3174	0.0645096
1711424051778	1391.26	-72.0733	0.000280926	0.000155251	-0.00472674	-0.00420348t22.3182	-0.0388115
1711424051798	1391.71	-72.0667	0.000352978	0.000174013	-0.00481986	-0.00431736t22.3174	-0.0274978
1711424051818	1392.15	-72.06	0.000578761	0.000382621	-0.00490483	-0.00472674t22.3181	0.0313053
1711424051838	1392.6	-72.0534	0.000732282	0.000408673	-0.00498242	-0.00481986t22.3182	-0.0475958
1711424051858	1393.05	-72.0467	0.000123757	5.02112e-05	-0.00597389	-0.00490483t22.3177	0.0697475
1711424051878	1393.49	-72.0401	0.00011158	8.20923e-05	-0.00582242	-0.00498242t22.3188	-0.023549
1711424051898	1393.94	-72.0334	0.000106058	0.00011616	-0.00590252	-0.00597389t22.318	-0.0194117
1711424051918	1394.38	-72.0268	0.000144707	-0.000123583	-0.00597781	-0.00582242t22.3182	0.00992022
1711424051938	1394.83	-72.0202	-0.000156208	0.000376167	-0.0042066	-0.00590252t22.318	-0.0429894
1711424051958	1395.28	-72.0136	-4.93711e-05	0.000418006	-0.00420451	-0.00597781t22.3176	0.0640441
1711424051978	1395.72	-72.007	7.01383e-05	0.000460884	-0.0044304	-0.0042066t22.3174	-0.0319582
1711424051998	1396.17	-72.0004	0.000203587	0.000502402	-0.00443847	-0.00420451t22.3167	0.00536792
1711424052018	1396.62	-71.9939	0.000385625	0.000545247	-0.00445281	-0.0044304t22.3173	0.020378
1711424052038	1397.06	-71.9873	-0.000312225	-3.48828e-05	-0.00740596	-0.00443847t22.3167	-0.0357538
1711424052059	1397.51	-71.9808	-0.000404661	3.93749e-06	-0.00753563	-0.00445281t22.3163	0.0502943
1711424052078	1397.95	-71.9743	-0.000479686	4.26349e-05	-0.00737015	-0.00740596t22.3169	-0.0453055
1711424052098	1398.4	-71.9678	-0.000536233	8.46496e-05	-0.00747891	-0.00753563t22.3162	0.0438966
1711424052118	1398.85	-71.9613	-0.000495323	-0.000205109	-0.00757585	-0.00737015t22.3174	0.0204426
1711424052138	1399.29	-71.9549	9.90308e-06	5.37038e-05	-0.00667977	-0.00737015t22.3167	-0.0368795
1711424052158	1399.74	-71.9484	-5.01471e-05	0.000106983	-0.00672661	-0.00757585t22.3172	0.0351588
1711424052178	1400.19	-71.942	-9.10301e-05	0.00016225	-0.00651272	-0.00667977t22.3169	-0.033597
1711424052198	1400.63	-71.9356	-0.000111737	0.000218047	-0.0065424	-0.00672661t22.3163	0.0218058
1711424052218	1401.08	-71.9293	-0.000176218	-0.00010897	-0.00705055	-0.00651272t22.3169	0.00460881
1711424052238	1401.52	-71.9229	-0.000324145	-5.27551e-05	-0.00710057	-0.0065424t22.3162	-0.0368935
1711424052258	1401.97	-71.9166	-0.000448983	3.4381e-06	-0.00715407	-0.00705055t22.316	0.0480439
1711424052278	1402.42	-71.9103	-0.000550041	6.02842e-05	-0.0068057	-0.00710057t22.3165	-0.050607
1711424052298	1402.86	-71.904	-0.000627075	0.00011791	-0.00684025	-0.00715407t22.316	0.0705814
1711424052318	1403.31	-71.8977	-0.000403396	-0.000255791	-0.00687445	-0.0068057t22.3173	0.000975857
1711424052338	1403.76	-71.8915	-0.000624435	-0.000197221	-0.00691013	-0.00684025t22.3166	-0.0379737
1711424052358	1404.2	-71.8853	0.000133962	0.000497394	-0.00181814	-0.00687445t22.3162	0.0536278
1711424052378	1404.65	-71.8791	0.000247011	0.000555916	-0.00191302	-0.00691013t22.3158	-0.0337512
1711424052398	1405.1	-71.8729	0.000385458	0.000614311	-0.00177549	-0.00181814t22.3152	0.0364417
1711424052418	1405.54	-71.8668	0.00028721	0.000579083	-0.00165297	-0.00191302t22.3159	-0.0105613
