1711423510325	1882.57	-66.0511	0.000462593	-6.95015e-06	0.00837794	0.00825643t27.9112	-0.00403843
1711423510345	1883.13	-66.0453	0.000731917	-9.2101e-05	0.00778699	0.0083166t27.9107	-0.0175783
1711423510365	1883.69	-66.0396	0.000950309	-0.000177366	0.00782481	0.00837794t27.9105	0.0102243
1711423510385	1884.25	-66.0337	0.00111837	-0.000262765	0.0078644	0.00778699t27.9105	-0.0345125
1711423510405	1884.8	-66.0278	0.000687134	-0.000184202	0.00669593	0.00782481t27.9101	0.0458878
1711423510425	1885.36	-66.0219	0.000847221	-0.000268252	0.00670107	0.0078644t27.9109	-0.0137294
1711423510445	1885.92	-66.0159	0.000958212	-0.000351666	0.00627422	0.00669593t27.9104	0.00340142
1711423510465	1886.48	-66.0099	0.00102089	-0.000433185	0.00627046	0.00670107t27.9102	-0.0322835
1711423510485	1887.04	-66.0038	0.00103539	-0.00051238	0.00627369	0.00627422t27.91	0.0471232
1711423510505	1887.59	-65.9976	0.000380345	-1.43842e-05	0.00787725	0.00627046t27.9105	-0.0363909
1711423510525	1888.15	-65.9915	0.000620969	-8.88379e-05	0.00795349	0.00627369t27.91	0.0424592
1711423510545	1888.71	-65.9852	0.000815327	-0.000161483	0.00699424	0.00787725t27.911	0.001745
1711423510565	1889.27	-65.979	0.000963773	-0.000234308	0.00703902	0.00795349t27.9104	-0.0288257
1711423510585	1889.83	-65.9726	0.00106767	-0.000308576	0.00708182	0.00699424t27.9102	0.0372882
1711423510605	1890.39	-65.9663	0.000156347	9.92608e-05	0.00703011	0.00703902t27.9106	-0.0360268
1711423510625	1890.94	-65.9599	0.000442634	2.53464e-05	0.00707573	0.00708182t27.9101	0.0412125
1711423510645	1891.5	-65.9534	0.000686013	-4.83547e-05	0.00614145	0.00703011t27.911	0.00108048
1711423510665	1892.06	-65.9469	0.000886794	-0.000121853	0.0061541	0.00707573t27.9105	-0.0275818
1711423510685	1892.62	-65.9404	0.00104536	-0.000195042	0.00616862	0.00614145t27.9103	0.0332556
1711423510705	1893.18	-65.9338	0.00143946	0.000348121	0.00618882	0.0061541t27.9106	-0.0372585
1711423510725	1893.73	-65.9272	0.0016655	0.000490419	0.00624042	0.00616862t27.9102	0.0516943
1711423510745	1894.29	-65.9206	0.00216085	0.000421539	0.00532063	0.00616862t27.9112	0.0489997
1711423510765	1894.85	-65.9139	0.00261515	0.000353696	0.0053212	0.00624042t27.9113	-0.032607
1711423510785	1895.41	-65.9071	0.00302896	0.000286826	0.00532485	0.00532063t27.9113	0.0418522
1711423510805	1895.97	-65.9003	0.00297985	0.00153597	0.00533494	0.00532063t27.912	0.0369349
1711423510825	1896.53	-65.8935	0.0007786	9.41959e-05	0.00516148	0.00532485t27.9118	-0.0301758
1711423510845	1897.08	-65.8867	0.00103792	3.2804e-05	0.00517711	0.00533494t27.9112	0.0169602
1711423510865	1897.64	-65.8798	0.001259	-2.73277e-05	0.00458231	0.00516148t27.9118	0.00830008
1711423510886	1898.2	-65.8728	0.00144257	-8.62693e-05	0.00458251	0.00517711t27.9113	-0.0306128
1711423510905	1898.76	-65.8659	0.00190555	0.000529344	0.0045863	0.00458231t27.911	0.039863
1711423510925	1899.32	-65.8589	0.000678816	-0.000113701	0.00439983	0.00458251t27.9115	-0.0361591
1711423510945	1899.87	-65.8518	0.000802496	-0.000168054	0.00440788	0.0045863t27.911	0.0402234
1711423510965	1900.43	-65.8447	0.000891492	-0.000221045	0.00411005	0.00439983t27.9119	0.000854033
1711423510986	1900.99	-65.8376	0.000946603	-0.000272725	0.00411384	0.00440788t27.9113	-0.0285532
1711423511005	1901.55	-65.8305	0.00089058	-9.53386e-05	0.00412156	0.00411005t27.9111	0.0340124
1711423511025	1902.11	-65.8233	0.000664988	-0.000228312	0.00121013	0.00411384t27.9114	-0.0368381
1711423511045	1902.67	-65.8161	0.000703377	-0.000276059	0.00111997	0.00412156t27.911	0.0493598
1711423511065	1903.22	-65.8089	0.000710946	-0.0003227	0.00182472	0.00121013t27.9119	-0.013086
1711423511085	1903.78	-65.8016	0.000689329	-0.000365236	0.00177475	0.00111997t27.9113	-0.0196396
1711423511105	1904.34	-65.7943	7.81163e-05	-0.000134514	-0.000534379	0.00182472t27.9113	0.01106
1711423511125	1904.9	-65.787	0.000148254	-0.000167908	-0.000643322	0.00177475t27.9113	-0.034722
1711423511145	1905.46	-65.7796	0.000191501	-0.000198236	-0.000749085	-0.000534379t27.911	0.0487241
1711423511165	1906.01	-65.7723	0.000209995	-0.000223144	0.000337868	-0.000643322t27.9117	-0.0249267
1711423511185	1906.57	-65.7649	0.000204656	-0.000242235	0.00030319	-0.000749085t27.9111	0.00107802
1711423511205	1907.13	-65.7574	0.000722494	-0.000180591	-0.000589951	0.000337868t27.911	-0.0323956
1711423511225	1907.69	-65.75	0.000716993	-0.000192592	-0.000639131	0.000337868t27.9105	-0.0297678
1711423511245	1908.25	-65.7425	0.000693574	-0.000202797	-0.000686289	-0.000589951t27.9109	0.0319977
1711423511265	1908.81	-65.7351	0.000654474	-0.000210367	0.000605488	-0.000639131t27.9114	-0.0321702
1711423511285	1909.36	-65.7276	0.000601278	-0.000215316	0.000617599	-0.000686289t27.9108	0.022562
1711423511305	1909.92	-65.7201	0.000133876	-2.43328e-05	0.00378411	0.000605488t27.9115	-0.0152965
1711423511325	1910.48	-65.7126	0.000165358	-2.67291e-05	0.00391743	0.000617599t27.9112	0.00604781
1711423511345	1911.04	-65.705	0.00018746	-3.03073e-05	0.00405357	0.00378411t27.911	-0.0342079
1711423511365	1911.6	-65.6975	0.000200889	-3.91008e-05	0.00517904	0.00391743t27.9107	0.0478614
1711423511385	1912.15	-65.69	0.000207512	-5.37086e-05	0.00531772	0.00405357t27.9114	-0.0251854
1711423511405	1912.71	-65.6824	0.000686676	-8.09034e-05	0.00544845	0.00517904t27.9108	0.00160604
1711423511425	1913.27	-65.6749	0.000123963	-4.0122e-05	0.00588586	0.00531772t27.9108	-0.032616
1711423511445	1913.83	-65.6673	0.000142362	-7.0851e-05	0.00688512	0.00544845t27.9106	0.0468027
1711423511465	1914.39	-65.6597	0.000152219	-0.000106434	0.00701962	0.00588586t27.9111	-0.0365225
1711423511485	1914.94	-65.6522	0.000151953	-0.000146614	0.00714827	0.00688512t27.9106	0.0415501
1711423511505	1915.5	-65.6446	0.000146584	4.63391e-05	0.0096692	0.00701962t27.9115	0.00133993
1711423511525	1916.06	-65.637	0.000253755	-4.0017e-06	0.00986844	0.00714827t27.911	-0.0291402
1711423511545	1916.62	-65.6294	0.000345189	-5.92021e-05	0.0100646	0.0096692t27.9108	0.0357081
1711423511565	1917.18	-65.6217	0.000418245	-0.000121773	0.0106273	0.00986844t27.9111	-0.0373291
1711423511585	1917.74	-65.6141	0.000471304	-0.000191537	0.0107977	0.0100646t27.9107	0.0507696
1711423511605	1918.29	-65.6064	0.000274082	-0.000394989	0.00900277	0.0106273t27.9116	-0.0130237
1711423511625	1918.85	-65.5987	0.000208035	-0.000476785	0.00908717	0.0107977t27.9111	-0.00284726
1711423511645	1919.41	-65.5909	0.000113856	-0.000563575	0.00916248	0.00900277t27.9109	-0.0249671
1711423511665	1919.97	-65.5832	-1.10336e-05	-0.000652152	0.00979668	0.00908717t27.9107	0.0281468
1711423511685	1920.53	-65.5754	-0.000170134	-0.0007416	0.00988679	0.00916248t27.911	-0.0351203
1711423511705	1921.08	-65.5675	-0.000637675	-0.000884971	0.00998086	0.00979668t27.9105	0.0387947
1711423511725	1921.64	-65.5597	0.000461992	-0.000492305	0.0110239	0.00988679t27.9114	0.000185838
1711423511745	1922.2	-65.5518	0.000426016	-0.000585611	0.0113266	0.00998086t27.9108	-0.0263286
1711423511765	1922.76	-65.5438	0.00034699	-0.000680674	0.0114545	0.0110239t27.9106	0.0298026
1711423511785	1923.32	-65.5358	0.000223046	-0.000778623	0.0115815	0.0113266t27.9109	-0.0366437
1711423511805	1923.88	-65.5277	-0.000127563	-0.000103103	0.0111671	0.0114545t27.9105	0.049777
1711423511825	1924.43	-65.5196	8.79658e-05	-0.000207084	0.0112722	0.0115815t27.9113	-0.0131497
1711423511845	1924.99	-65.5115	0.000254068	-0.000313635	0.0111217	0.0111671t27.9107	-0.0194046
1711423511865	1925.55	-65.5033	0.000369302	-0.000422035	0.0112069	0.0112722t27.9108	0.0114654
1711423511885	1926.11	-65.495	0.000431935	-0.000531699	0.0112939	0.0111217t27.9108	-0.0351825
1711423511905	1926.67	-65.4867	0.000628285	0.000236145	0.0116555	0.0112069t27.9104	0.0463586
1711423511925	1927.22	-65.4784	0.00107162	0.000124857	0.0117592	0.0112939t27.9112	-0.0138685
1711423511945	1927.78	-65.47	0.00145814	1.28268e-05	0.0113529	0.0116555t27.9106	-0.0187905
1711423511965	1928.34	-65.4615	0.00178675	-0.000100279	0.0114348	0.0117592t27.9107	0.0103704
1711423511985	1928.9	-65.453	0.00205656	-0.000214662	0.0115181	0.0113529t27.9106	-0.0349061
1711423512005	1929.46	-65.4444	0.000928124	-5.79397e-05	0.0107245	0.0113529t27.91	-0.0301323
1711423512025	1930.02	-65.4357	0.00122959	-0.000173241	0.0107844	0.0115181t27.9103	0.0332543
1711423512045	1930.57	-65.427	0.0014698	-0.000289008	0.0102657	0.0107245t27.9109	-0.00387563
1711423512065	1931.13	-65.4182	0.00164837	-0.000404408	0.0103053	0.0107844t27.9104	-0.0174021
1711423512085	1931.69	-65.4094	0.00176463	-0.000518875	0.0103505	0.0102657t27.9102	0.0108238
1711423512105	1932.25	-65.4005	0.000798931	0.000207368	0.0106418	0.0102657t27.9104	0.00795403
1711423512125	1932.81	-65.3915	0.00125791	9.5749e-05	0.0107111	0.0103505t27.91	-0.0294102
1711423512145	1933.36	-65.3825	0.00165374	-1.48325e-05	0.00982923	0.0103505t27.9094	-0.0298
1711423512165	1933.92	-65.3734	0.00198654	-0.000124721	0.00987031	0.0107111t27.9094	0.038094
1711423512185	1934.48	-65.3642	0.00225642	-0.000234524	0.00991423	0.0107111t27.9101	0.0350522
1711423512206	1935.04	-65.355	0.00136233	-2.79741e-05	0.00987449	0.00982923t27.9098	-0.0290936
1711423512225	1935.6	-65.3457	0.00168379	-0.000135721	0.00992763	0.00987031t27.9101	0.0331285
1711423512245	1936.15	-65.3364	0.00194308	-0.000242288	0.00899597	0.00991423t27.91	-0.0296641
1711423512265	1936.71	-65.327	0.00214056	-0.000347962	0.00902033	0.00992763t27.91	0.0374161
1711423512285	1937.27	-65.3175	0.00227666	-0.000452756	0.00904897	0.00899597t27.9103	-0.0379463
1711423512305	1937.83	-65.308	0.00217067	-7.08304e-05	0.00908533	0.00899597t27.9097	-0.0306365
1711423512325	1938.39	-65.2984	0.000794388	-2.65696e-05	0.00913535	0.00904897t27.9099	0.0345552
1711423512345	1938.95	-65.2888	0.00110086	-0.000126039	0.00786157	0.00904897t27.9106	0.0353845
1711423512365	1939.5	-65.2791	0.00134787	-0.000224308	0.00786771	0.00913535t27.9107	-0.0340073
1711423512385	1940.06	-65.2693	0.00153611	-0.000321728	0.0078769	0.00913535t27.9101	-0.0311011
1711423512405	1940.62	-65.2595	0.000482448	0.000432011	0.00786971	0.00786771t27.9105	0.0341309
1711423512425	1941.18	-65.2496	0.00103002	0.000338758	0.00789271	0.0078769t27.9111	-0.0265132
1711423512445	1941.74	-65.2397	0.00152083	0.000247797	0.00792439	0.00786971t27.9105	0.00280322
1711423512465	1942.29	-65.2297	0.00195574	0.00015869	0.00644023	0.00789271t27.9104	-0.0334428
1711423512485	1942.85	-65.2196	0.00233565	7.10695e-05	0.00642721	0.00789271t27.9098	-0.0304905
1711423512505	1943.41	-65.2095	0.00292342	0.00109871	0.00641763	0.00644023t27.9103	0.0344948
1711423512525	1943.97	-65.1994	0.000935222	0.000488796	0.00643015	0.00644023t27.911	0.0352077
1711423512545	1944.53	-65.1892	0.00148412	0.000408656	0.00487332	0.00641763t27.9109	-0.0301231
1711423512565	1945.08	-65.1789	0.0019818	0.000331132	0.00483445	0.00643015t27.9103	-0.00740389
1711423512585	1945.64	-65.1686	0.00242959	0.000256101	0.0048009	0.00487332t27.9105	-0.0153705
1711423512605	1946.2	-65.1583	0.000527617	0.000851332	0.00478681	0.00483445t27.9104	0.00739524
1711423512625	1946.76	-65.1479	0.00125134	0.000784338	0.00477496	0.0048009t27.9103	-0.0334841
1711423512645	1947.32	-65.1374	0.00192893	0.000720614	0.00332893	0.00478681t27.9099	0.0367377
1711423512665	1947.88	-65.1269	0.00256198	0.000659584	0.00328263	0.00477496t27.9107	-0.000513644
1711423512685	1948.43	-65.1164	0.00315223	0.000601185	0.00324142	0.00332893t27.9102	-0.0231189
1711423512705	1948.99	-65.1058	0.00067552	0.000242624	0.0030125	0.00328263t27.91	0.0243875
1711423512725	1949.55	-65.0952	0.00101523	0.000192113	0.00298376	0.00328263t27.9104	0.0202191
1711423512745	1950.11	-65.0846	0.00131686	0.00014477	0.00296288	0.0030125t27.9101	-0.0290498
1711423512765	1950.67	-65.0739	0.00158227	0.000100326	0.00171625	0.00298376t27.9096	0.0189482
1711423512785	1951.22	-65.0631	0.00181316	5.842e-05	0.00166592	0.00296288t27.9097	-0.033984
1711423512805	1951.78	-65.0524	2.74222e-05	0.000246853	0.00146353	0.00171625t27.9096	0.0530488
1711423512825	1952.34	-65.0416	0.000322207	0.000210773	0.00141929	0.00166592t27.9102	-0.0367462
1711423512845	1952.9	-65.0308	0.000587558	0.000178171	0.00033101	0.00146353t27.9097	0.0439427
1711423512865	1953.46	-65.0199	0.000825186	0.000148676	0.000267312	0.00141929t27.9107	0.0023675
1711423512885	1954.01	-65.0091	0.00103689	0.000122212	0.000208779	0.00033101t27.9101	-0.0294507
1711423512905	1954.57	-64.9982	0.00126188	0.000553232	0.000158628	0.00033101t27.9095	-0.0292883
1711423512925	1955.13	-64.9872	0.000782495	1.83042e-05	-0.00315068	0.000267312t27.9099	0.0312013
1711423512945	1955.69	-64.9763	0.000892021	2.4028e-06	-0.00330646	0.000158628t27.9097	-0.0290104
1711423512966	1956.25	-64.9654	0.000982701	-1.08425e-05	-0.00329951	-0.00315068t27.9091	0.00767138
1711423512985	1956.8	-64.9544	0.00105736	-1.8429e-05	-0.00342954	-0.00330646t27.9093	-0.0359791
1711423513005	1957.36	-64.9434	0.000939382	3.32567e-05	-0.00354424	-0.00329951t27.9091	0.0587157
1711423513025	1957.92	-64.9324	0.000273036	6.35635e-05	-0.00635732	-0.00329951t27.9101	0.0493203
1711423513045	1958.48	-64.9214	0.000350816	7.50653e-05	-0.00607847	-0.00354424t27.9103	-0.0321631
1711423513065	1959.04	-64.9104	0.000420571	9.16745e-05	-0.00623467	-0.00635732t27.9102	0.045247
1711423513085	1959.6	-64.8993	0.000485474	0.000116269	-0.00637621	-0.00607847t27.9107	-0.0374811
1711423513105	1960.15	-64.8883	0.000418526	-0.000191941	-0.00729486	-0.00623467t27.9102	0.0434447
1711423513125	1960.71	-64.8773	0.000290717	-0.000154191	-0.00744204	-0.00637621t27.9112	0.00175443
1711423513145	1961.27	-64.8663	0.000166287	-0.000111104	-0.00673228	-0.00729486t27.9106	-0.0295127
1711423513165	1961.83	-64.8552	4.85439e-05	-6.2299e-05	-0.0068229	-0.00744204t27.9104	0.0371033
1711423513185	1962.39	-64.8442	-5.95911e-05	-8.47785e-06	-0.00690487	-0.00673228t27.9107	-0.0380546
1711423513205	1962.94	-64.8332	-0.000236155	-0.000594448	-0.00698317	-0.0068229t27.9103	0.0530103
1711423513225	1963.5	-64.8223	-0.000128423	7.70389e-05	-0.00461322	-0.00690487t27.9113	-0.0128087
1711423513245	1964.06	-64.8113	-0.000206686	0.000138493	-0.00415728	-0.00698317t27.9108	0.00244395
1711423513265	1964.62	-64.8003	-0.000263827	0.000201303	-0.00412536	-0.00461322t27.9106	-0.0334814
1711423513285	1965.18	-64.7894	-0.000298052	0.000262016	-0.00409947	-0.00415728t27.9103	0.0490479
1711423513305	1965.73	-64.7785	-0.000522779	0.000206725	-0.00408312	-0.00412536t27.9109	-0.032606
1711423513325	1966.29	-64.7677	-0.000257481	0.000467325	-0.00218026	-0.00409947t27.9104	0.0243191
1711423513345	1966.85	-64.7568	-0.000158836	0.000519427	-0.00174624	-0.00408312t27.9112	0.0143178
1711423513365	1967.41	-64.746	-3.1739e-05	0.00056902	-0.00167363	-0.00218026t27.9106	-0.0300891
1711423513385	1967.97	-64.7353	0.000123579	0.000613936	-0.00161155	-0.00174624t27.9104	0.0402928
1711423513405	1968.52	-64.7245	0.000223575	-8.11101e-05	-0.00314586	-0.00167363t27.9108	-0.0359282
1711423513425	1969.08	-64.7138	2.533e-05	-4.55709e-05	-0.00316353	-0.00161155t27.9104	0.0409538
1711423513445	1969.64	-64.7031	-0.000145659	-1.36731e-05	-0.00319328	-0.00314586t27.9113	0.00120557
1711423513465	1970.2	-64.6924	-0.000290065	1.68166e-05	-0.00239706	-0.00316353t27.9107	-0.0280965
1711423513485	1970.76	-64.6818	-0.000409599	4.74869e-05	-0.00239997	-0.00316353t27.9101	-0.0279317
1711423513505	1971.32	-64.6711	-0.000209734	0.000211371	0.00105162	-0.00319328t27.9105	0.0281853
1711423513526	1971.87	-64.6605	-0.000209245	0.000242146	0.00117385	-0.00239997t27.9103	-0.0286243
1711423513545	1972.43	-64.65	-0.000187242	0.000271866	0.00129968	-0.00239997t27.9097	-0.029565
1711423513565	1972.99	-64.6394	-0.000144753	0.000299538	0.00163086	0.00117385t27.9097	0.0354124
1711423513585	1973.55	-64.6289	-8.28806e-05	0.000320805	0.00174188	0.00129968t27.9104	0.0342981
1711423513606	1974.11	-64.6184	0.000535141	8.23525e-05	0.00106104	0.00129968t27.91	-0.0291441
1711423513625	1974.66	-64.6079	0.000493117	9.1906e-05	0.00112036	0.00163086t27.9104	0.0329164
1711423513645	1975.22	-64.5974	0.000467607	9.65645e-05	0.00181883	0.00106104t27.9102	-0.0289993
1711423513665	1975.78	-64.5869	0.000456895	9.78627e-05	0.00187909	0.00112036t27.9096	0.00693299
1711423513685	1976.34	-64.5765	0.000458606	9.66557e-05	0.00193592	0.00181883t27.9097	-0.0343073
1711423513705	1976.9	-64.566	0.000104911	3.17636e-05	0.00198752	0.00187909t27.9096	0.0534649
1711423513725	1977.45	-64.5556	9.12882e-05	2.48047e-05	0.00203432	0.00193592t27.9102	-0.037009
1711423513745	1978.01	-64.5451	0.000333095	0.000160131	0.00353311	0.00198752t27.9097	0.0442621
1711423513765	1978.57	-64.5347	0.000411251	0.000148865	0.00361957	0.00203432t27.9107	0.0023958
1711423513785	1979.13	-64.5243	0.000492065	0.000135499	0.00370503	0.00353311t27.9102	-0.0296429
1711423513805	1979.69	-64.5139	0.000480932	-0.000371403	0.00220701	0.00361957t27.91	0.0385601
1711423513825	1980.24	-64.5034	0.000288701	-0.000392164	0.00222321	0.00370503t27.9103	-0.0379156
1711423513845	1980.8	-64.493	9.44156e-05	-0.000415924	0.00223181	0.00220701t27.9099	0.0536166
1711423513865	1981.36	-64.4826	-0.000103196	-0.000440369	0.00356112	0.00222321t27.9109	-0.0126491
1711423513885	1981.92	-64.4722	-0.000306291	-0.000464457	0.00361631	0.00223181t27.9103	-0.0196495
1711423513905	1982.48	-64.4617	-6.68058e-05	-0.000309275	0.00386358	0.00356112t27.9104	0.0128887
1711423513925	1983.04	-64.4513	-0.000185657	-0.000335147	0.00392734	0.00361631t27.9103	-0.0355072
1711423513945	1983.59	-64.4408	-0.000313831	-0.000362997	0.00398895	0.00386358t27.91	0.0525901
1711423513965	1984.15	-64.4303	-0.000452349	-0.000392816	0.00527874	0.00392734t27.9108	-0.0250484
1711423513985	1984.71	-64.4199	-0.000602173	-0.000424455	0.00537334	0.00398895t27.9102	0.00225641
1711423514005	1985.27	-64.4094	-0.000374452	-0.000101118	0.00455905	0.00527874t27.9102	-0.0327732
1711423514025	1985.83	-64.3989	-0.000351159	-0.000138136	0.00461567	0.00537334t27.9101	0.0473848
1711423514045	1986.38	-64.3883	-0.000342227	-0.000178339	0.00466609	0.00455905t27.9105	-0.0383694
1711423514065	1986.94	-64.3778	-0.000348596	-0.000220144	0.00635807	0.00461567t27.9101	0.0546742
1711423514085	1987.5	-64.3672	-0.000371779	-0.000262942	0.00645938	0.00466609t27.9111	-0.0121508
1711423514105	1988.06	-64.3567	0.000152025	-0.000213018	0.00778751	0.00635807t27.9106	0.0014585
1711423514125	1988.62	-64.3461	0.000143348	-0.000259864	0.00793302	0.00645938t27.9104	-0.0324098
1711423514145	1989.17	-64.3355	0.000114341	-0.00031044	0.00928588	0.00778751t27.9102	0.0467518
1711423514165	1989.73	-64.3248	6.36544e-05	-0.000365891	0.00945023	0.00793302t27.9107	-0.036559
1711423514185	1990.29	-64.3142	-9.68333e-06	-0.000426112	0.00960976	0.00928588t27.9102	0.0306634
1711423514205	1990.85	-64.3035	6.2554e-05	-0.000155266	0.0088578	0.00945023t27.9111	0.019434
1711423514225	1991.41	-64.2928	0.000126646	-0.000226666	0.00896903	0.00960976t27.9106	-0.0302129
1711423514245	1991.97	-64.2821	0.000163001	-0.000302999	0.00907227	0.0088578t27.9104	0.0404741
1711423514265	1992.52	-64.2713	0.000169673	-0.000382436	0.0107244	0.00896903t27.9108	-0.0361681
1711423514285	1993.08	-64.2605	0.000144149	-0.000464193	0.0108683	0.00896903t27.9102	-0.0303685
1711423514305	1993.64	-64.2497	0.000415767	-0.000208711	0.0126789	0.0107244t27.9103	0.034883
1711423514325	1994.2	-64.2388	0.000508339	-0.000295968	0.0128841	0.0108683t27.9104	-0.0328817
1711423514345	1994.76	-64.2279	0.000562378	-0.000387977	0.013087	0.0126789t27.9103	0.047143
1711423514365	1995.31	-64.2169	0.00057579	-0.00048639	0.0142526	0.0128841t27.9108	-0.0385382
1711423514385	1995.87	-64.206	0.000546996	-0.000590974	0.0144555	0.013087t27.9103	0.0542254
1711423514405	1996.43	-64.1949	8.04208e-05	-0.000666177	0.0146543	0.0142526t27.9113	-0.0124568
1711423514425	1996.99	-64.1838	-2.06606e-05	-0.000782048	0.0148475	0.0144555t27.9107	-0.00789648
1711423514445	1997.55	-64.1727	0.000847792	-0.000351343	0.0156886	0.0146543t27.9106	-0.0131602
1711423514465	1998.1	-64.1615	0.000953213	-0.000478422	0.01647	0.0148475t27.9104	0.0010807
1711423514485	1998.66	-64.1503	0.0010035	-0.000610189	0.016675	0.0156886t27.9103	-0.029443
1711423514505	1999.22	-64.139	0.000958138	-0.000344444	0.0168778	0.01647t27.9098	0.0197332
1711423514525	1999.78	-64.1276	0.000524711	-6.84111e-05	0.019204	0.016675t27.9105	0.0103005
1711423514545	2000.34	-64.1162	0.000850175	-0.000215759	0.019729	0.0168778t27.9099	-0.0298927
1711423514565	2000.89	-64.1047	0.0011092	-0.000367855	0.019987	0.0168778t27.9093	-0.0298019
1711423514585	2001.45	-64.0932	0.00129849	-0.000525286	0.0202444	0.019729t27.9097	0.0341629
1711423514605	2002.01	-64.0815	0.00167125	-0.000176565	0.0204937	0.019987t27.9103	-0.0156442
1711423514625	2002.57	-64.0698	0.0012759	-0.00058712	0.0183224	0.0202444t27.9097	-0.0166922
