81068.4,1,1000,1000,-0.0119925,22.299,-0.0163834,1562.19,-69.8562,22.3144,0.0143212,1572.84,-0.0172578,-0.054959,-0.109561,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81088.4,1,1000,1000,-0.012215,22.299,-0.016905,1562.63,-69.8496,22.3152,0.014221,1573.29,-0.0175986,0.0730808,-0.11009,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81108.4,1,1000,1000,-0.0120771,22.299,-0.0177823,1562.63,-69.8496,22.3152,0.014221,1573.29,-0.0175986,0.0730808,-0.11009,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81128.4,1,1000,1000,-0.0120771,22.299,-0.0177823,1563.53,-69.8365,22.3153,0.0140186,1574.18,-0.0182207,0.0471552,-0.111177,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81148.4,1,1000,1000,-0.0143339,22.299,-0.0177607,1563.97,-69.8301,22.316,0.0139166,1574.63,-0.0184678,0.0376111,-0.1119,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81168.4,1,1000,1000,-0.0143339,22.299,-0.0177607,1564.42,-69.8237,22.3157,0.0138133,1575.08,-0.0187601,-0.0359529,-0.112987,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81188.4,1,1000,1000,-0.0144789,22.299,-0.0185789,1564.42,-69.8237,22.3157,0.0138133,1575.08,-0.0187601,0.0272285,-0.112999,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81208.4,1,1000,1000,-0.0146267,22.299,-0.0181616,1564.87,-69.8173,22.3151,0.0137061,1575.52,-0.0187393,0.0272285,-0.112999,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81228.4,1,1000,1000,-0.0128866,22.299,-0.0174105,1565.31,-69.811,22.3159,0.0135954,1575.97,-0.0188992,0.039003,-0.114174,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81248.4,1,1000,1000,-0.0125032,22.299,-0.0182757,1566.2,-69.7985,22.3159,0.0133671,1576.86,-0.0193285,0.0696172,-0.118009,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81268.4,1,1000,1000,-0.0125725,22.299,-0.0182152,1566.65,-69.7924,22.3165,0.0132537,1577.31,-0.0191531,-0.0546541,-0.1214,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81288.4,1,1000,1000,-0.0125725,22.299,-0.0182152,1567.1,-69.7862,22.3158,0.0131418,1577.75,-0.019054,-0.0377441,-0.122673,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81308.4,1,1000,1000,-0.0116521,22.299,-0.0189987,1567.1,-69.7862,22.3158,0.0131418,1577.75,-0.019054,-0.0377441,-0.122673,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81328.4,1,1000,1000,-0.0116683,22.299,-0.0181294,1567.54,-69.7802,22.3152,0.0130308,1578.2,-0.0190039,0.0143314,-0.121283,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81348.4,1,1000,1000,-0.0110814,22.299,-0.0173652,1568.44,-69.7682,22.3154,0.0128145,1579.09,-0.0189075,-0.0359351,-0.123437,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81368.4,1,1000,1000,-0.0110985,22.299,-0.0176291,1568.88,-69.7622,22.3159,0.0127094,1579.54,-0.0187819,0.0394814,-0.122583,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81388.4,1,1000,1000,-0.0110985,22.299,-0.0176291,1569.33,-69.7564,22.3166,0.0126066,1579.99,-0.0187052,0.0409021,-0.12172,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81408.4,1,1000,1000,-0.0112356,22.299,-0.0182479,1569.77,-69.7505,22.3173,0.0125055,1580.43,-0.0183642,-0.0264392,-0.120744,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81428.4,1,1000,1000,-0.0106628,22.299,-0.0191449,1569.77,-69.7505,22.3173,0.0125055,1580.43,-0.0183642,-0.0264392,-0.120744,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81448.4,1,1000,1000,-0.0106816,22.299,-0.0199325,1570.22,-69.7448,22.3165,0.0124058,1580.88,-0.0181613,-0.0380751,-0.118639,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81468.4,1,1000,1000,-0.0107063,22.299,-0.0190789,1571.11,-69.7333,22.3167,0.0122098,1581.77,-0.0174318,-0.0466394,-0.115462,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81488.4,1,1000,1000,-0.0115274,22.299,-0.0190147,1571.56,-69.7277,22.3174,0.0121137,1582.22,-0.0169228,0.0556246,-0.115237,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81508.4,1,1000,1000,-0.0115933,22.299,-0.0192553,1572.01,-69.7221,22.3183,0.0120177,1582.66,-0.0165356,-0.04062,-0.112967,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81528.4,1,1000,1000,-0.0116679,22.299,-0.0200832,1572.01,-69.7221,22.3183,0.0120177,1582.66,-0.0165356,-0.04062,-0.112967,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81548.4,1,1000,1000,-0.0109033,22.299,-0.0211453,1572.45,-69.7165,22.3176,0.0119211,1583.11,-0.015897,0.0138725,-0.111248,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81568.4,1,1000,1000,-0.0109453,22.299,-0.0202942,1573.34,-69.7056,22.3179,0.0117266,1584,-0.0141488,-0.0379773,-0.10979,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81588.4,1,1000,1000,-0.0104487,22.299,-0.0205447,1573.79,-69.7002,22.3176,0.0116303,1584.45,-0.0135991,0.0527851,-0.109003,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81608.4,1,1000,1000,-0.0104487,22.299,-0.0205447,1574.24,-69.6948,22.3183,0.0115352,1584.89,-0.0126877,0.038534,-0.109248,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81628.4,1,1000,1000,-0.0104788,22.299,-0.0201517,1574.24,-69.6948,22.3183,0.0115352,1584.89,-0.0126877,0.0378927,-0.108707,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81648.4,1,1000,1000,-0.00979676,22.299,-0.0210132,1574.68,-69.6895,22.319,0.0114413,1585.34,-0.0118199,0.0378927,-0.108707,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81668.4,1,1000,1000,-0.0103973,22.299,-0.0218442,1575.13,-69.6842,22.319,0.0113485,1585.79,-0.0109957,-0.0375343,-0.10775,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81688.4,1,1000,1000,-0.0104363,22.299,-0.0217672,1576.02,-69.6737,22.3191,0.0111656,1586.68,-0.00903805,-0.0500737,-0.105922,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81708.4,1,1000,1000,-0.010533,22.299,-0.0218886,1576.47,-69.6686,22.3188,0.0110751,1587.13,-0.00811878,0.0780628,-0.104747,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81728.4,1,1000,1000,-0.010533,22.299,-0.0218886,1576.47,-69.6686,22.3188,0.0110751,1587.13,-0.00811878,0.0602765,-0.103789,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81748.4,1,1000,1000,-0.00930264,22.299,-0.0214897,1576.92,-69.6634,22.32,0.0109848,1587.57,-0.00735713,0.0602765,-0.103789,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81768.4,1,1000,1000,-0.009311,22.299,-0.0228485,1577.36,-69.6584,22.3211,0.0108945,1588.02,-0.00629807,0.059016,-0.102986,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81788.4,1,1000,1000,-0.00934584,22.299,-0.024145,1578.25,-69.6483,22.3213,0.0107164,1588.91,-0.0037488,0.0638521,-0.101986,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81808.4,1,1000,1000,-0.0093584,22.299,-0.0242705,1578.7,-69.6434,22.321,0.0106302,1589.36,-0.00308892,-0.0356683,-0.101299,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81828.4,1,1000,1000,-0.00815121,22.299,-0.0242705,1579.15,-69.6385,22.3211,0.0105453,1589.81,-0.00196959,0.0229213,-0.10017,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81848.4,1,1000,1000,-0.00813424,22.299,-0.0238514,1579.15,-69.6385,22.3211,0.0105453,1589.81,-0.00196959,0.0229213,-0.10017,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81868.4,1,1000,1000,-0.00812187,22.299,-0.0239768,1579.59,-69.6336,22.3209,0.010462,1590.25,-0.000890117,-0.0355268,-0.0981713,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81888.4,1,1000,1000,-0.00689141,22.299,-0.0237098,1580.49,-69.624,22.3201,0.0103032,1591.14,0.00165137,0.0390124,-0.0960852,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81908.4,1,1000,1000,-0.00681752,22.299,-0.0226634,1580.93,-69.6192,22.3206,0.0102278,1591.59,0.00290065,0.03148,-0.0939235,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81928.4,1,1000,1000,-0.00681752,22.299,-0.0226634,1581.38,-69.6145,22.3202,0.0101559,1592.04,0.00427278,-0.0332762,-0.0921013,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81948.4,1,1000,1000,-0.00599365,22.299,-0.0233475,1581.38,-69.6145,22.3202,0.0101559,1592.04,0.00427278,-0.0332762,-0.0921013,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81968.4,1,1000,1000,-0.00595375,22.299,-0.0229486,1581.83,-69.6098,22.3196,0.0100871,1592.48,0.0051081,0.0162978,-0.0879276,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
81988.4,1,1000,1000,-0.00592293,22.299,-0.0222428,1582.27,-69.6052,22.3201,0.0100214,1592.93,0.00640785,0.0255093,-0.0867707,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82008.4,1,1000,1000,-0.00488109,22.299,-0.0228145,1583.16,-69.596,22.3194,0.00989894,1593.82,0.00940453,-0.0355115,-0.0807892,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82028.4,1,1000,1000,-0.00440683,22.299,-0.0220084,1583.61,-69.5914,22.3197,0.00984168,1594.27,0.010604,0.029913,-0.0768122,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82048.4,1,1000,1000,-0.00440683,22.299,-0.0220084,1584.06,-69.5869,22.3202,0.00978829,1594.72,0.0112729,0.0314014,-0.0747963,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82068.4,1,1000,1000,-0.00436297,22.299,-0.0223619,1584.06,-69.5869,22.3202,0.00978829,1594.72,0.0112729,0.0314014,-0.0747963,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82088.4,1,1000,1000,-0.00395097,22.299,-0.0230513,1584.5,-69.5824,22.3207,0.00973834,1595.16,0.0124118,-0.0127758,-0.0716108,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82108.4,1,1000,1000,-0.00391638,22.299,-0.023692,1585.4,-69.5735,22.3197,0.00964638,1596.05,0.0151053,-0.0171516,-0.064476,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82128.4,1,1000,1000,-0.00353124,22.299,-0.0224758,1585.84,-69.5691,22.3195,0.00960401,1596.5,0.016011,-0.00942878,-0.0611732,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82148.4,1,1000,1000,-0.00353124,22.299,-0.0224758,1586.29,-69.5647,22.3191,0.00956375,1596.95,0.0172672,-0.0215965,-0.0578456,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82168.4,1,1000,1000,-0.0035087,22.299,-0.0222432,1586.74,-69.5604,22.3187,0.00952559,1597.39,0.0182058,-0.0219229,-0.0549286,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82188.3,1,1000,1000,-0.00349259,22.299,-0.0218329,1586.74,-69.5604,22.3187,0.00952559,1597.39,0.0182058,-0.0219229,-0.0549286,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82208.4,1,1000,1000,-0.00276043,22.299,-0.0213526,1587.18,-69.556,22.3185,0.00948912,1597.84,0.0191938,0.0034834,-0.0520396,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82228.4,1,1000,1000,-0.00273141,22.299,-0.0211779,1588.07,-69.5474,22.3183,0.00942013,1598.73,0.0216084,0.0412854,-0.0464455,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82248.4,1,1000,1000,-0.00268275,22.299,-0.0209064,1588.52,-69.5432,22.319,0.00938826,1599.18,0.0225374,0.0386078,-0.0447307,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82268.4,1,1000,1000,-0.00268275,22.299,-0.0209064,1588.97,-69.5389,22.3187,0.00935822,1599.63,0.0229485,-0.0329802,-0.042581,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82288.4,1,1000,1000,0.00183953,22.299,-0.0217436,1588.97,-69.5389,22.3187,0.00935822,1599.63,0.0229485,-0.0329802,-0.042581,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82308.4,1,1000,1000,0.00161456,22.299,-0.0214607,1589.41,-69.5347,22.318,0.00932974,1600.07,0.0238426,0.00392632,-0.0312179,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82330.5,1,1000,1000,0.00176628,22.299,-0.020707,1590.31,-69.5262,22.3179,0.00929211,1600.97,0.0260865,-0.0363875,-0.0362207,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82348.4,1,1000,1000,0.00202029,22.299,-0.0205827,1590.75,-69.522,22.3173,0.00928373,1601.41,0.0264366,-0.0361616,-0.0320397,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82368.4,1,1000,1000,0.00202029,22.299,-0.0205827,1591.2,-69.5178,22.3176,0.00928066,1601.86,0.027274,0.0323877,-0.026921,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82388.4,1,1000,1000,0.002118,22.299,-0.0197869,1591.65,-69.5137,22.3181,0.00928205,1602.3,0.0281007,-0.0264132,-0.0214734,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82408.4,1,1000,1000,0.00177546,22.299,-0.0201462,1591.65,-69.5137,22.3181,0.00928205,1602.3,0.0281007,-0.0264132,-0.0214734,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82428.4,1,1000,1000,0.00182659,22.299,-0.0208221,1592.09,-69.5095,22.3174,0.00928702,1602.75,0.0289461,-0.0160054,-0.0170136,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82448.4,1,1000,1000,0.00186812,22.299,-0.0199999,1592.98,-69.5012,22.3174,0.00930379,1603.64,0.0301181,-0.0413951,-0.00644973,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82468.4,1,1000,1000,0.00193495,22.299,-0.0200308,1593.43,-69.497,22.3167,0.00931443,1604.09,0.0306992,-0.0363653,-0.00244318,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82488.4,1,1000,1000,0.00193495,22.299,-0.0200308,1593.43,-69.497,22.3167,0.00931443,1604.09,0.0306992,-0.0363653,-0.00244318,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82508.4,1,1000,1000,0.000999491,22.299,-0.0192289,1593.88,-69.4929,22.3168,0.00932617,1604.54,0.030914,0.0361948,0.0010505,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82528.4,1,1000,1000,0.000791619,22.299,-0.0193036,1594.77,-69.4846,22.3169,0.00935159,1605.43,0.0321301,-0.035869,0.00628571,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82548.4,1,1000,1000,0.0007539,22.299,-0.0194856,1595.22,-69.4804,22.3173,0.00936324,1605.87,0.0324912,0.0342313,0.00853716,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82568.4,1,1000,1000,0.0007539,22.299,-0.0194856,1595.66,-69.4763,22.317,0.00937371,1606.32,0.0323556,-0.0333094,0.00998686,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82588.4,1,1000,1000,-0.000999539,22.299,-0.019938,1595.66,-69.4763,22.317,0.00937371,1606.32,0.0323556,-0.0333094,0.00998686,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82609.1,1,1000,1000,-0.00109666,22.299,-0.0196326,1596.11,-69.4721,22.3164,0.00938315,1606.77,0.032724,0.00679207,0.00719351,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82628.4,1,1000,1000,-0.00116614,22.299,-0.0188771,1597,-69.4638,22.3164,0.0093935,1607.66,0.0335449,-0.0358455,0.0109114,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82648.4,1,1000,1000,-0.00128318,22.299,-0.0189284,1597.45,-69.4596,22.3161,0.00939388,1608.11,0.0337024,0.0517677,0.00974287,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82668.4,1,1000,1000,-0.00128318,22.299,-0.0189284,1597.89,-69.4554,22.3168,0.00939173,1608.55,0.0338637,0.0382263,0.00816241,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82688.4,1,1000,1000,0.00268748,22.299,-0.018466,1597.89,-69.4554,22.3168,0.00939173,1608.55,0.0338637,0.0382263,0.00816241,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82708.4,1,1000,1000,0.00237626,22.299,-0.0193341,1598.34,-69.4512,22.3174,0.00938759,1609,0.0340283,0.00731188,0.0144232,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82728.4,1,1000,1000,0.0024744,22.299,-0.0201444,1599.23,-69.4429,22.3166,0.00938862,1609.89,0.0343668,0.0528824,0.001389,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82748.4,1,1000,1000,0.00264848,22.299,-0.0191096,1599.68,-69.4387,22.3162,0.00939577,1610.34,0.0342714,-0.0340491,0.00176517,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82768.4,1,1000,1000,0.00264848,22.299,-0.0191096,1600.13,-69.4345,22.3165,0.00940615,1610.78,0.03422,0.0304176,0.00310282,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82788.4,1,1000,1000,0.00271645,22.299,-0.0186832,1600.13,-69.4345,22.3165,0.00940615,1610.78,0.03422,0.0304176,0.00310282,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82808.4,1,1000,1000,-0.00213755,22.299,-0.0189431,1600.57,-69.4303,22.317,0.00941927,1611.23,0.0341698,-0.011978,0.00512905,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82828.4,1,1000,1000,-0.0020258,22.299,-0.0196308,1601.46,-69.4219,22.3161,0.00944774,1612.12,0.0339094,-0.0102643,0.00914303,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82849.4,1,1000,1000,-0.00227594,22.299,-0.0185514,1601.91,-69.4177,22.3166,0.00945438,1612.57,0.0340279,0.0322978,0.0118068,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82868.4,1,1000,1000,-0.00227594,22.299,-0.0185514,1602.36,-69.4135,22.3164,0.00945563,1613.02,0.0339868,-0.0335651,0.0113996,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82888.4,1,1000,1000,-0.000584898,22.299,-0.019155,1602.36,-69.4135,22.3164,0.00945563,1613.02,0.0339868,-0.0335651,0.0113996,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82908.4,1,1000,1000,-0.000608291,22.299,-0.0188997,1602.8,-69.4093,22.3157,0.00945235,1613.46,0.0334486,-0.00855653,0.0130939,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82928.4,1,1000,1000,-0.000656512,22.299,-0.0181209,1603.7,-69.4009,22.316,0.00944156,1614.36,0.0336158,-0.0397168,0.00331452,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82948.4,1,1000,1000,-0.000659697,22.299,-0.0184503,1604.14,-69.3967,22.3153,0.0094361,1614.8,0.0333666,-0.0362764,0.000907879,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82968.4,1,1000,1000,-0.000659697,22.299,-0.0184503,1604.59,-69.3925,22.3156,0.00943061,1615.25,0.0331179,0.036638,-0.000899763,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
82988.4,1,1000,1000,-0.00129991,22.299,-0.0176481,1604.59,-69.3925,22.3156,0.00943061,1615.25,0.0331179,0.036638,-0.000899763,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83008.4,1,1000,1000,-0.00114698,22.299,-0.0179242,1605.48,-69.384,22.3156,0.009419,1616.14,0.0319509,-0.0369148,-0.00311614,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83028.4,1,1000,1000,-0.00118498,22.299,-0.018024,1605.93,-69.3798,22.3161,0.00941195,1616.59,0.0319763,0.0400011,-0.00376118,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83048.4,1,1000,1000,-0.00118498,22.299,-0.018024,1606.37,-69.3756,22.3158,0.00940429,1617.03,0.0315003,-0.0334177,-0.0047003,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83068.4,1,1000,1000,-0.00120109,22.299,-0.0186441,1606.37,-69.3756,22.3158,0.00940429,1617.03,0.0315003,0.0236802,-0.00560716,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83088.4,1,1000,1000,-0.00121594,22.299,-0.0182958,1606.82,-69.3714,22.3152,0.00939612,1617.48,0.0308598,0.0236802,-0.00560716,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83108.4,1,1000,1000,-0.00110479,22.299,-0.0175882,1607.27,-69.3672,22.3159,0.00938752,1617.93,0.0306028,0.0340847,-0.0064278,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83128.4,1,1000,1000,-0.00111245,22.299,-0.0183521,1608.16,-69.3588,22.3158,0.00936938,1618.82,0.029574,0.0653816,-0.00773589,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83148.4,1,1000,1000,-0.001126,22.299,-0.0182357,1608.61,-69.3546,22.3164,0.00936009,1619.26,0.0290853,-0.0534991,-0.00853337,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83168.4,1,1000,1000,-0.001126,22.299,-0.0182357,1609.05,-69.3504,22.3156,0.00935076,1619.71,0.0290932,-0.0376087,-0.00901888,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83188.4,1,1000,1000,-0.0033138,22.299,-0.0189596,1609.05,-69.3504,22.3156,0.00935076,1619.71,0.0290932,-0.0376087,-0.00901888,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83208.4,1,1000,1000,-0.0034009,22.299,-0.0180996,1609.5,-69.3462,22.315,0.00934139,1620.16,0.0285975,-0.036624,-0.00944738,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83228.4,1,1000,1000,0.000850187,22.299,-0.017293,1610.39,-69.3378,22.3157,0.00931811,1621.05,0.0270936,0.0410899,-0.00986664,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83248.4,1,1000,1000,0.00100069,22.299,-0.0181984,1610.84,-69.3337,22.3153,0.0093042,1621.5,0.0270862,-0.0349785,-0.00981257,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83268.4,1,1000,1000,0.00100069,22.299,-0.0181984,1611.28,-69.3295,22.3156,0.00929464,1621.94,0.0265755,0.0340965,-0.0124659,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83288.4,1,1000,1000,0.00128971,22.299,-0.0176878,1611.73,-69.3253,22.3162,0.00928907,1622.39,0.0258518,-0.0268391,-0.0122505,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83308.4,1,1000,1000,-0.000738825,22.299,-0.0180745,1611.73,-69.3253,22.3162,0.00928907,1622.39,0.0258518,-0.0268391,-0.0122505,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83328.4,1,1000,1000,-0.000158587,22.299,-0.0187868,1612.62,-69.317,22.3157,0.00928605,1623.28,0.0252517,-0.00670539,-0.00951625,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83348.4,1,1000,1000,-0.000163309,22.299,-0.0181175,1613.07,-69.3128,22.3155,0.00928497,1623.73,0.0244837,-0.0219369,-0.00752695,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83368.4,1,1000,1000,-0.000163309,22.299,-0.0181175,1613.51,-69.3087,22.3152,0.00928383,1624.17,0.023951,-0.0191679,-0.00596945,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83388.4,1,1000,1000,0.00253877,22.299,-0.0179486,1613.51,-69.3087,22.3152,0.00928383,1624.17,0.023951,-0.0191679,-0.00596945,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83437.8,1,1000,1000,0.00253877,22.299,-0.0179486,1614.85,-69.2962,22.3151,0.00928986,1625.51,0.022342,0.00664363,-0.00346666,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83457.8,1,1000,1000,0.00263329,22.299,-0.0174163,1615.3,-69.2921,22.3152,0.00929912,1625.96,0.0218031,0.00646904,-0.00165381,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83477.8,1,1000,1000,0.00148445,22.299,-0.0175598,1615.75,-69.2879,22.3152,0.00931112,1626.41,0.0217635,-0.0424079,0.00102398,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
83497.8,1,1000,1000,0.00208395,22.299,-0.0175587,1616.19,-69.2838,22.3146,0.00932533,1626.85,0.0212244,0.04094,0.00145422,2527.68,74.076,33.3332,0.397748,2560.62,-0.994333,4.28,1.82,
